date,ticker,permno,prc,vol,ret
2023-08-16,TSLA,93436,225.60001,112389730.0,-0.031593
2023-08-17,TSLA,93436,219.22,120656222.0,-0.02828
2023-08-17,TSLA,93436,219.22,120656222.0,-0.02828
2023-08-18,TSLA,93436,215.49001,136156273.0,-0.017015
2023-08-18,TSLA,93436,215.49001,136156273.0,-0.017015
2023-08-21,TSLA,93436,231.28,135644088.0,0.073275
2023-08-21,TSLA,93436,231.28,135644088.0,0.073275
2023-08-22,TSLA,93436,233.19,131014237.0,0.008258
2023-08-22,TSLA,93436,233.19,131014237.0,0.008258
2023-08-23,TSLA,93436,236.86,101002283.0,0.015738
2023-08-23,TSLA,93436,236.86,101002283.0,0.015738
2023-08-24,TSLA,93436,230.03999,99726283.0,-0.028793
2023-08-24,TSLA,93436,230.03999,99726283.0,-0.028793
2023-08-25,TSLA,93436,238.59,106545655.0,0.037168
2023-08-25,TSLA,93436,238.59,106545655.0,0.037168
2023-08-28,TSLA,93436,238.82001,107601373.0,0.000964
2023-08-28,TSLA,93436,238.82001,107601373.0,0.000964
2023-08-29,TSLA,93436,257.17999,133932894.0,0.076878
2023-08-29,TSLA,93436,257.17999,133932894.0,0.076878
2023-08-30,TSLA,93436,256.89999,122113491.0,-0.001089
2023-08-30,TSLA,93436,256.89999,122113491.0,-0.001089
2023-08-31,TSLA,93436,258.07999,108817998.0,0.004593
2023-08-31,TSLA,93436,258.07999,108817998.0,0.004593
2023-09-01,TSLA,93436,245.00999,132452603.0,-0.050643
2023-09-01,TSLA,93436,245.00999,132452603.0,-0.050643
2023-09-05,TSLA,93436,256.48999,129383583.0,0.046855
2023-09-05,TSLA,93436,256.48999,129383583.0,0.046855
2023-09-06,TSLA,93436,251.92,116899901.0,-0.017817
2023-09-06,TSLA,93436,251.92,116899901.0,-0.017817
2023-09-07,TSLA,93436,251.49001,115253336.0,-0.001707
2023-09-07,TSLA,93436,251.49001,115253336.0,-0.001707
2023-09-08,TSLA,93436,248.5,118556504.0,-0.011889
2023-09-08,TSLA,93436,248.5,118556504.0,-0.011889
2023-09-11,TSLA,93436,273.57999,174454114.0,0.100925
2023-09-11,TSLA,93436,273.57999,174454114.0,0.100925
2023-09-12,TSLA,93436,267.48001,135913392.0,-0.022297
2023-09-12,TSLA,93436,267.48001,135913392.0,-0.022297
2023-09-13,TSLA,93436,271.29999,111576920.0,0.014281
2023-09-13,TSLA,93436,271.29999,111576920.0,0.014281
2023-09-14,TSLA,93436,276.04001,107620729.0,0.017472
2023-09-14,TSLA,93436,276.04001,107620729.0,0.017472
2023-09-15,TSLA,93436,274.39001,133572703.0,-0.005977
2023-09-15,TSLA,93436,274.39001,133572703.0,-0.005977
2023-09-18,TSLA,93436,265.28,101811580.0,-0.033201
2023-09-18,TSLA,93436,265.28,101811580.0,-0.033201
2023-09-19,TSLA,93436,266.5,103650387.0,0.004599
2023-09-19,TSLA,93436,266.5,103650387.0,0.004599
2023-09-20,TSLA,93436,262.59,122449338.0,-0.014672
2023-09-20,TSLA,93436,262.59,122449338.0,-0.014672
2023-09-21,TSLA,93436,255.7,119876585.0,-0.026239
2023-09-21,TSLA,93436,255.7,119876585.0,-0.026239
2023-09-22,TSLA,93436,244.88,127448000.0,-0.042315
2023-09-22,TSLA,93436,244.88,127448000.0,-0.042315
2023-09-25,TSLA,93436,246.99001,104606976.0,0.008616
2023-09-25,TSLA,93436,246.99001,104606976.0,0.008616
2023-09-26,TSLA,93436,244.12,101889443.0,-0.01162
2023-09-26,TSLA,93436,244.12,101889443.0,-0.01162
2023-09-27,TSLA,93436,240.5,136623140.0,-0.014829
2023-09-27,TSLA,93436,240.5,136623140.0,-0.014829
2023-09-28,TSLA,93436,246.38,117075338.0,0.024449
2023-09-28,TSLA,93436,246.38,117075338.0,0.024449
2023-09-29,TSLA,93436,250.22,128429386.0,0.015586
2023-09-29,TSLA,93436,250.22,128429386.0,0.015586
2023-10-02,TSLA,93436,251.60001,123801386.0,0.005515
2023-10-02,TSLA,93436,251.60001,123801386.0,0.005515
2023-10-03,TSLA,93436,246.53,101944708.0,-0.020151
2023-10-03,TSLA,93436,246.53,101944708.0,-0.020151
2023-10-04,TSLA,93436,261.16,129647169.0,0.059344
2023-10-04,TSLA,93436,261.16,129647169.0,0.059344
2023-10-05,TSLA,93436,260.04999,119048664.0,-0.00425
2023-10-05,TSLA,93436,260.04999,119048664.0,-0.00425
2023-10-06,TSLA,93436,260.53,118074095.0,0.001846
2023-10-06,TSLA,93436,260.53,118074095.0,0.001846
2023-10-09,TSLA,93436,259.67001,101321637.0,-0.003301
2023-10-09,TSLA,93436,259.67001,101321637.0,-0.003301
2023-10-10,TSLA,93436,263.62,122896194.0,0.015212
2023-10-10,TSLA,93436,263.62,122896194.0,0.015212
2023-10-11,TSLA,93436,262.98999,103667784.0,-0.00239
2023-10-11,TSLA,93436,262.98999,103667784.0,-0.00239
2023-10-12,TSLA,93436,258.87,111444328.0,-0.015666
2023-10-12,TSLA,93436,258.87,111444328.0,-0.015666
2023-10-13,TSLA,93436,251.12,102233881.0,-0.029938
2023-10-13,TSLA,93436,251.12,102233881.0,-0.029938
2023-10-16,TSLA,93436,253.92,88859651.0,0.01115
2023-10-16,TSLA,93436,253.92,88859651.0,0.01115
2023-10-17,TSLA,93436,254.85001,93506544.0,0.003663
2023-10-17,TSLA,93436,254.85001,93506544.0,0.003663
2023-10-18,TSLA,93436,242.67999,124967145.0,-0.047754
2023-10-18,TSLA,93436,242.67999,124967145.0,-0.047754
2023-10-19,TSLA,93436,220.11,171290285.0,-0.093003
2023-10-19,TSLA,93436,220.11,171290285.0,-0.093003
2023-10-20,TSLA,93436,211.99001,137990782.0,-0.036891
2023-10-20,TSLA,93436,211.99001,137990782.0,-0.036891
2023-10-23,TSLA,93436,212.08,150580228.0,0.000425
2023-10-23,TSLA,93436,212.08,150580228.0,0.000425
2023-10-24,TSLA,93436,216.52,118142614.0,0.020936
2023-10-24,TSLA,93436,216.52,118142614.0,0.020936
2023-10-25,TSLA,93436,212.42,107009167.0,-0.018936
2023-10-25,TSLA,93436,212.42,107009167.0,-0.018936
2023-10-26,TSLA,93436,205.75999,115040453.0,-0.031353
2023-10-26,TSLA,93436,205.75999,115040453.0,-0.031353
2023-10-27,TSLA,93436,207.3,94871960.0,0.007484
2023-10-27,TSLA,93436,207.3,94871960.0,0.007484
2023-10-30,TSLA,93436,197.36,136233609.0,-0.04795
2023-10-30,TSLA,93436,197.36,136233609.0,-0.04795
2023-10-31,TSLA,93436,200.84,117995775.0,0.017633
2023-10-31,TSLA,93436,200.84,117995775.0,0.017633
2023-11-01,TSLA,93436,205.66,121169616.0,0.023999
2023-11-01,TSLA,93436,205.66,121169616.0,0.023999
2023-11-02,TSLA,93436,218.50999,125126870.0,0.062482
2023-11-02,TSLA,93436,218.50999,125126870.0,0.062482
2023-11-03,TSLA,93436,219.96001,119130303.0,0.006636
2023-11-03,TSLA,93436,219.96001,119130303.0,0.006636
2023-11-06,TSLA,93436,219.27,116658009.0,-0.003137
2023-11-06,TSLA,93436,219.27,116658009.0,-0.003137
2023-11-07,TSLA,93436,222.17999,116416829.0,0.013271
2023-11-07,TSLA,93436,222.17999,116416829.0,0.013271
2023-11-08,TSLA,93436,222.11,106100857.0,-0.000315
2023-11-08,TSLA,93436,222.11,106100857.0,-0.000315
2023-11-09,TSLA,93436,209.98,141370646.0,-0.054613
2023-11-09,TSLA,93436,209.98,141370646.0,-0.054613
2023-11-10,TSLA,93436,214.64999,130818519.0,0.02224
2023-11-10,TSLA,93436,214.64999,130818519.0,0.02224
2023-11-13,TSLA,93436,223.71001,139344959.0,0.042208
2023-11-13,TSLA,93436,223.71001,139344959.0,0.042208
2023-11-14,TSLA,93436,237.41,149128332.0,0.06124
2023-11-14,TSLA,93436,237.41,149128332.0,0.06124
2023-11-15,TSLA,93436,242.84,149733647.0,0.022872
2023-11-15,TSLA,93436,242.84,149733647.0,0.022872
2023-11-16,TSLA,93436,233.59,136142566.0,-0.038091
2023-11-16,TSLA,93436,233.59,136142566.0,-0.038091
2023-11-17,TSLA,93436,234.3,142273729.0,0.00304
2023-11-17,TSLA,93436,234.3,142273729.0,0.00304
2023-11-20,TSLA,93436,235.60001,116103870.0,0.005548
2023-11-20,TSLA,93436,235.60001,116103870.0,0.005548
2023-11-21,TSLA,93436,241.2,122057829.0,0.023769
2023-11-21,TSLA,93436,241.2,122057829.0,0.023769
2023-11-22,TSLA,93436,234.21001,117575198.0,-0.02898
2023-11-22,TSLA,93436,234.21001,117575198.0,-0.02898
2023-11-24,TSLA,93436,235.45,64790526.0,0.005294
2023-11-24,TSLA,93436,235.45,64790526.0,0.005294
2023-11-27,TSLA,93436,236.08,111514924.0,0.002676
2023-11-27,TSLA,93436,236.08,111514924.0,0.002676
2023-11-28,TSLA,93436,246.72,147518559.0,0.04507
2023-11-28,TSLA,93436,246.72,147518559.0,0.04507
2023-11-29,TSLA,93436,244.14,134917402.0,-0.010457
2023-11-29,TSLA,93436,244.14,134917402.0,-0.010457
2023-11-30,TSLA,93436,240.08,131686044.0,-0.01663
2023-11-30,TSLA,93436,240.08,131686044.0,-0.01663
2023-12-01,TSLA,93436,238.83,120589428.0,-0.005207
2023-12-01,TSLA,93436,238.83,120589428.0,-0.005207
2023-12-04,TSLA,93436,235.58,103685304.0,-0.013608
2023-12-04,TSLA,93436,235.58,103685304.0,-0.013608
2023-12-05,TSLA,93436,238.72,137383283.0,0.013329
2023-12-05,TSLA,93436,238.72,137383283.0,0.013329
2023-12-06,TSLA,93436,239.37,125946633.0,0.002723
2023-12-06,TSLA,93436,239.37,125946633.0,0.002723
2023-12-07,TSLA,93436,242.64,106696749.0,0.013661
2023-12-07,TSLA,93436,242.64,106696749.0,0.013661
2023-12-08,TSLA,93436,243.84,102674872.0,0.004946
2023-12-08,TSLA,93436,243.84,102674872.0,0.004946
2023-12-11,TSLA,93436,239.74001,97348481.0,-0.016814
2023-12-11,TSLA,93436,239.74001,97348481.0,-0.016814
2023-12-12,TSLA,93436,237.00999,94968562.0,-0.011387
2023-12-12,TSLA,93436,237.00999,94968562.0,-0.011387
2023-12-13,TSLA,93436,239.28999,145836743.0,0.00962
2023-12-13,TSLA,93436,239.28999,145836743.0,0.00962
2023-12-14,TSLA,93436,251.05,159025080.0,0.049145
2023-12-14,TSLA,93436,251.05,159025080.0,0.049145
2023-12-15,TSLA,93436,253.5,135321130.0,0.009759
2023-12-15,TSLA,93436,253.5,135321130.0,0.009759
2023-12-18,TSLA,93436,252.08,116089652.0,-0.005602
2023-12-18,TSLA,93436,252.08,116089652.0,-0.005602
2023-12-19,TSLA,93436,257.22,106287817.0,0.02039
2023-12-19,TSLA,93436,257.22,106287817.0,0.02039
2023-12-20,TSLA,93436,247.14,124527509.0,-0.039188
2023-12-20,TSLA,93436,247.14,124527509.0,-0.039188
2023-12-21,TSLA,93436,254.5,109157466.0,0.029781
2023-12-21,TSLA,93436,254.5,109157466.0,0.029781
2023-12-22,TSLA,93436,252.53999,93148541.0,-0.007701
2023-12-22,TSLA,93436,252.53999,93148541.0,-0.007701
2023-12-26,TSLA,93436,256.60999,86700724.0,0.016116
2023-12-26,TSLA,93436,256.60999,86700724.0,0.016116
2023-12-27,TSLA,93436,261.44,106250779.0,0.018822
2023-12-27,TSLA,93436,261.44,106250779.0,0.018822
2023-12-28,TSLA,93436,253.17999,113250680.0,-0.031594
2023-12-28,TSLA,93436,253.17999,113250680.0,-0.031594
2023-12-29,TSLA,93436,248.48,100321201.0,-0.018564
2023-12-29,TSLA,93436,248.48,100321201.0,-0.018564
2024-01-02,TSLA,93436,248.42,104255460.0,-0.000241
2024-01-02,TSLA,93436,248.42,104255460.0,-0.000241
2024-01-03,TSLA,93436,238.45,120564191.0,-0.040134
2024-01-03,TSLA,93436,238.45,120564191.0,-0.040134
2024-01-04,TSLA,93436,237.92999,102237086.0,-0.002181
2024-01-04,TSLA,93436,237.92999,102237086.0,-0.002181
2024-01-05,TSLA,93436,237.49001,92092968.0,-0.001849
2024-01-05,TSLA,93436,237.49001,92092968.0,-0.001849
2024-01-08,TSLA,93436,240.45,84885157.0,0.012464
2024-01-08,TSLA,93436,240.45,84885157.0,0.012464
2024-01-09,TSLA,93436,234.96001,96239540.0,-0.022832
2024-01-09,TSLA,93436,234.96001,96239540.0,-0.022832
2024-01-10,TSLA,93436,233.94,91388885.0,-0.004341
2024-01-10,TSLA,93436,233.94,91388885.0,-0.004341
2024-01-11,TSLA,93436,227.22,105452655.0,-0.028725
2024-01-11,TSLA,93436,227.22,105452655.0,-0.028725
2024-01-12,TSLA,93436,218.89,123224539.0,-0.036661
2024-01-12,TSLA,93436,218.89,123224539.0,-0.036661
2024-01-16,TSLA,93436,219.91,114828202.0,0.00466
2024-01-16,TSLA,93436,219.91,114828202.0,0.00466
2024-01-17,TSLA,93436,215.55,102800174.0,-0.019826
2024-01-17,TSLA,93436,215.55,102800174.0,-0.019826
2024-01-18,TSLA,93436,211.88,108116539.0,-0.017026
2024-01-18,TSLA,93436,211.88,108116539.0,-0.017026
2024-01-19,TSLA,93436,212.19,101870794.0,0.001463
2024-01-19,TSLA,93436,212.19,101870794.0,0.001463
2024-01-22,TSLA,93436,208.8,117176588.0,-0.015976
2024-01-22,TSLA,93436,208.8,117176588.0,-0.015976
2024-01-23,TSLA,93436,209.14,106246503.0,0.001628
2024-01-23,TSLA,93436,209.14,106246503.0,0.001628
2024-01-24,TSLA,93436,207.83,122589931.0,-0.006264
2024-01-24,TSLA,93436,207.83,122589931.0,-0.006264
2024-01-25,TSLA,93436,182.63,196695464.0,-0.121253
2024-01-25,TSLA,93436,182.63,196695464.0,-0.121253
2024-01-26,TSLA,93436,183.25,106691892.0,0.003395
2024-01-26,TSLA,93436,183.25,106691892.0,0.003395
2024-01-29,TSLA,93436,190.92999,124380363.0,0.04191
2024-01-29,TSLA,93436,190.92999,124380363.0,0.04191
2024-01-30,TSLA,93436,191.59,109597262.0,0.003457
2024-01-30,TSLA,93436,191.59,109597262.0,0.003457
2024-01-31,TSLA,93436,187.28999,102538604.0,-0.022444
2024-01-31,TSLA,93436,187.28999,102538604.0,-0.022444
2024-02-01,TSLA,93436,188.86,91546107.0,0.008383
2024-02-01,TSLA,93436,188.86,91546107.0,0.008383
2024-02-02,TSLA,93436,187.91,110057385.0,-0.00503
2024-02-02,TSLA,93436,187.91,110057385.0,-0.00503
2024-02-05,TSLA,93436,181.06,133226245.0,-0.036454
2024-02-05,TSLA,93436,181.06,133226245.0,-0.036454
2024-02-06,TSLA,93436,185.10001,121831208.0,0.022313
2024-02-06,TSLA,93436,185.10001,121831208.0,0.022313
2024-02-07,TSLA,93436,187.58,110674690.0,0.013398
2024-02-07,TSLA,93436,187.58,110674690.0,0.013398
2024-02-08,TSLA,93436,189.56,82705299.0,0.010556
2024-02-08,TSLA,93436,189.56,82705299.0,0.010556
2024-02-09,TSLA,93436,193.57001,84061268.0,0.021154
2024-02-09,TSLA,93436,193.57001,84061268.0,0.021154
2024-02-12,TSLA,93436,188.13,95132907.0,-0.028104
2024-02-12,TSLA,93436,188.13,95132907.0,-0.028104
2024-02-13,TSLA,93436,184.02,86516435.0,-0.021847
2024-02-13,TSLA,93436,184.02,86516435.0,-0.021847
2024-02-14,TSLA,93436,188.71001,80874230.0,0.025486
2024-02-14,TSLA,93436,188.71001,80874230.0,0.025486
2024-02-15,TSLA,93436,200.45,120322356.0,0.062212
2024-02-15,TSLA,93436,200.45,120322356.0,0.062212
2024-02-16,TSLA,93436,199.95,110998394.0,-0.002494
2024-02-16,TSLA,93436,199.95,110998394.0,-0.002494
2024-02-20,TSLA,93436,193.75999,104162866.0,-0.030958
2024-02-20,TSLA,93436,193.75999,104162866.0,-0.030958
2024-02-21,TSLA,93436,194.77,103656607.0,0.005213
2024-02-21,TSLA,93436,194.77,103656607.0,0.005213
2024-02-22,TSLA,93436,197.41,92376113.0,0.013554
2024-02-22,TSLA,93436,197.41,92376113.0,0.013554
2024-02-23,TSLA,93436,191.97,78741410.0,-0.027557
2024-02-23,TSLA,93436,191.97,78741410.0,-0.027557
2024-02-26,TSLA,93436,199.39999,111284989.0,0.038704
2024-02-26,TSLA,93436,199.39999,111284989.0,0.038704
2024-02-27,TSLA,93436,199.73,108250777.0,0.001655
2024-02-27,TSLA,93436,199.73,108250777.0,0.001655
2024-02-28,TSLA,93436,202.03999,99520536.0,0.011566
2024-02-28,TSLA,93436,202.03999,99520536.0,0.011566
2024-02-29,TSLA,93436,201.88,85660961.0,-0.000792
2024-02-29,TSLA,93436,201.88,85660961.0,-0.000792
2024-03-01,TSLA,93436,202.64,81984193.0,0.003765
2024-03-01,TSLA,93436,202.64,81984193.0,0.003765
2024-03-04,TSLA,93436,188.14,134161191.0,-0.071556
2024-03-04,TSLA,93436,188.14,134161191.0,-0.071556
2024-03-05,TSLA,93436,180.74001,118969273.0,-0.039332
2024-03-05,TSLA,93436,180.74001,118969273.0,-0.039332
2024-03-06,TSLA,93436,176.53999,107529545.0,-0.023238
2024-03-06,TSLA,93436,176.53999,107529545.0,-0.023238
2024-03-07,TSLA,93436,178.64999,101743362.0,0.011952
2024-03-07,TSLA,93436,178.64999,101743362.0,0.011952
2024-03-08,TSLA,93436,175.34,85168240.0,-0.018528
2024-03-08,TSLA,93436,175.34,85168240.0,-0.018528
2024-03-11,TSLA,93436,177.77,85036878.0,0.013859
2024-03-11,TSLA,93436,177.77,85036878.0,0.013859
2024-03-12,TSLA,93436,177.53999,86962145.0,-0.001294
2024-03-12,TSLA,93436,177.53999,86962145.0,-0.001294
2024-03-13,TSLA,93436,169.48,106093925.0,-0.045398
2024-03-13,TSLA,93436,169.48,106093925.0,-0.045398
2024-03-14,TSLA,93436,162.5,125622630.0,-0.041185
2024-03-14,TSLA,93436,162.5,125622630.0,-0.041185
2024-03-15,TSLA,93436,163.57001,96842847.0,0.006585
2024-03-15,TSLA,93436,163.57001,96842847.0,0.006585
2024-03-18,TSLA,93436,173.8,107717296.0,0.062542
2024-03-18,TSLA,93436,173.8,107717296.0,0.062542
2024-03-19,TSLA,93436,171.32001,77110559.0,-0.014269
2024-03-19,TSLA,93436,171.32001,77110559.0,-0.014269
2024-03-20,TSLA,93436,175.66,83522562.0,0.025333
2024-03-20,TSLA,93436,175.66,83522562.0,0.025333
2024-03-21,TSLA,93436,172.82001,72916363.0,-0.016168
2024-03-21,TSLA,93436,172.82001,72916363.0,-0.016168
2024-03-22,TSLA,93436,170.83,75128979.0,-0.011515
2024-03-22,TSLA,93436,170.83,75128979.0,-0.011515
2024-03-25,TSLA,93436,172.63,73913863.0,0.010537
2024-03-25,TSLA,93436,172.63,73913863.0,0.010537
2024-03-26,TSLA,93436,177.67,112473255.0,0.029195
2024-03-26,TSLA,93436,177.67,112473255.0,0.029195
2024-03-27,TSLA,93436,179.83,81493088.0,0.012157
2024-03-27,TSLA,93436,179.83,81493088.0,0.012157
2024-03-28,TSLA,93436,175.78999,77400344.0,-0.022466
2024-03-28,TSLA,93436,175.78999,77400344.0,-0.022466
2024-04-01,TSLA,93436,175.22,81155501.0,-0.003242
2024-04-01,TSLA,93436,175.22,81155501.0,-0.003242
2024-04-02,TSLA,93436,166.63,115874094.0,-0.049024
2024-04-02,TSLA,93436,166.63,115874094.0,-0.049024
2024-04-03,TSLA,93436,168.38,82529268.0,0.010502
2024-04-03,TSLA,93436,168.38,82529268.0,0.010502
2024-04-04,TSLA,93436,171.11,122623494.0,0.016213
2024-04-04,TSLA,93436,171.11,122623494.0,0.016213
2024-04-05,TSLA,93436,164.89999,142062697.0,-0.036293
2024-04-05,TSLA,93436,164.89999,142062697.0,-0.036293
2024-04-08,TSLA,93436,172.98,103807153.0,0.048999
2024-04-08,TSLA,93436,172.98,103807153.0,0.048999
2024-04-09,TSLA,93436,176.88,102849759.0,0.022546
2024-04-09,TSLA,93436,176.88,102849759.0,0.022546
2024-04-10,TSLA,93436,171.75999,84275804.0,-0.028946
2024-04-10,TSLA,93436,171.75999,84275804.0,-0.028946
2024-04-11,TSLA,93436,174.60001,94039726.0,0.016535
2024-04-11,TSLA,93436,174.60001,94039726.0,0.016535
2024-04-12,TSLA,93436,171.05,64514076.0,-0.020332
2024-04-12,TSLA,93436,171.05,64514076.0,-0.020332
2024-04-15,TSLA,93436,161.48,99843999.0,-0.055949
2024-04-15,TSLA,93436,161.48,99843999.0,-0.055949
2024-04-16,TSLA,93436,157.11,96527931.0,-0.027062
2024-04-16,TSLA,93436,157.11,96527931.0,-0.027062
2024-04-17,TSLA,93436,155.45,82203768.0,-0.010566
2024-04-17,TSLA,93436,155.45,82203768.0,-0.010566
2024-04-18,TSLA,93436,149.92999,95569571.0,-0.03551
2024-04-18,TSLA,93436,149.92999,95569571.0,-0.03551
2024-04-19,TSLA,93436,147.05,86618890.0,-0.019209
2024-04-19,TSLA,93436,147.05,86618890.0,-0.019209
2024-04-22,TSLA,93436,142.05,106315167.0,-0.034002
2024-04-22,TSLA,93436,142.05,106315167.0,-0.034002
2024-04-23,TSLA,93436,144.67999,123645544.0,0.018515
2024-04-23,TSLA,93436,144.67999,123645544.0,0.018515
2024-04-24,TSLA,93436,162.13,180116401.0,0.120611
2024-04-24,TSLA,93436,162.13,180116401.0,0.120611
2024-04-25,TSLA,93436,170.17999,125391229.0,0.049651
2024-04-25,TSLA,93436,170.17999,125391229.0,0.049651
2024-04-26,TSLA,93436,168.28999,109420697.0,-0.011106
2024-04-26,TSLA,93436,168.28999,109420697.0,-0.011106
2024-04-29,TSLA,93436,194.05,242135242.0,0.153069
2024-04-29,TSLA,93436,194.05,242135242.0,0.153069
2024-04-30,TSLA,93436,183.28,126419164.0,-0.055501
2024-04-30,TSLA,93436,183.28,126419164.0,-0.055501
2024-05-01,TSLA,93436,179.99001,92268705.0,-0.017951
2024-05-01,TSLA,93436,179.99001,92268705.0,-0.017951
2024-05-02,TSLA,93436,180.00999,88842542.0,0.000111
2024-05-02,TSLA,93436,180.00999,88842542.0,0.000111
2024-05-03,TSLA,93436,181.19,75242656.0,0.006555
2024-05-03,TSLA,93436,181.19,75242656.0,0.006555
2024-05-06,TSLA,93436,184.75999,84070143.0,0.019703
2024-05-06,TSLA,93436,184.75999,84070143.0,0.019703
2024-05-07,TSLA,93436,177.81,74806361.0,-0.037616
2024-05-07,TSLA,93436,177.81,74806361.0,-0.037616
2024-05-08,TSLA,93436,174.72,79622020.0,-0.017378
2024-05-08,TSLA,93436,174.72,79622020.0,-0.017378
2024-05-09,TSLA,93436,171.97,65668205.0,-0.01574
2024-05-09,TSLA,93436,171.97,65668205.0,-0.01574
2024-05-10,TSLA,93436,168.47,72313728.0,-0.020352
2024-05-10,TSLA,93436,168.47,72313728.0,-0.020352
2024-05-13,TSLA,93436,171.89,66713908.0,0.0203
2024-05-13,TSLA,93436,171.89,66713908.0,0.0203
2024-05-14,TSLA,93436,177.55,85794732.0,0.032928
2024-05-14,TSLA,93436,177.55,85794732.0,0.032928
2024-05-15,TSLA,93436,173.99001,79503000.0,-0.020051
2024-05-15,TSLA,93436,173.99001,79503000.0,-0.020051
2024-05-16,TSLA,93436,174.84,59592685.0,0.004885
2024-05-16,TSLA,93436,174.84,59592685.0,0.004885
2024-05-17,TSLA,93436,177.46001,77104574.0,0.014985
2024-05-17,TSLA,93436,177.46001,77104574.0,0.014985
2024-05-20,TSLA,93436,174.95,61531173.0,-0.014144
2024-05-20,TSLA,93436,174.95,61531173.0,-0.014144
2024-05-21,TSLA,93436,186.60001,114715860.0,0.066591
2024-05-21,TSLA,93436,186.60001,114715860.0,0.066591
2024-05-22,TSLA,93436,180.11,87972611.0,-0.03478
2024-05-22,TSLA,93436,180.11,87972611.0,-0.03478
2024-05-23,TSLA,93436,173.74001,71670814.0,-0.035367
2024-05-23,TSLA,93436,173.74001,71670814.0,-0.035367
2024-05-24,TSLA,93436,179.24001,65283235.0,0.031657
2024-05-24,TSLA,93436,179.24001,65283235.0,0.031657
2024-05-28,TSLA,93436,176.75,59492355.0,-0.013892
2024-05-28,TSLA,93436,176.75,59492355.0,-0.013892
2024-05-29,TSLA,93436,176.19,54520937.0,-0.003168
2024-05-29,TSLA,93436,176.19,54520937.0,-0.003168
2024-05-30,TSLA,93436,178.78999,77504359.0,0.014757
2024-05-30,TSLA,93436,178.78999,77504359.0,0.014757
2024-05-31,TSLA,93436,178.08,67089917.0,-0.003971
2024-05-31,TSLA,93436,178.08,67089917.0,-0.003971
2024-06-03,TSLA,93436,176.28999,68283133.0,-0.010052
2024-06-03,TSLA,93436,176.28999,68283133.0,-0.010052
2024-06-04,TSLA,93436,174.77,59802862.0,-0.008622
2024-06-04,TSLA,93436,174.77,59802862.0,-0.008622
2024-06-05,TSLA,93436,175.0,57686889.0,0.001316
2024-06-05,TSLA,93436,175.0,57686889.0,0.001316
2024-06-06,TSLA,93436,177.94,69534831.0,0.0168
2024-06-06,TSLA,93436,177.94,69534831.0,0.0168
2024-06-07,TSLA,93436,177.48,56058663.0,-0.002585
2024-06-07,TSLA,93436,177.48,56058663.0,-0.002585
2024-06-10,TSLA,93436,173.78999,50649310.0,-0.020791
2024-06-10,TSLA,93436,173.78999,50649310.0,-0.020791
2024-06-11,TSLA,93436,170.66,64311731.0,-0.01801
2024-06-11,TSLA,93436,170.66,64311731.0,-0.01801
2024-06-12,TSLA,93436,177.28999,89875669.0,0.038849
2024-06-12,TSLA,93436,177.28999,89875669.0,0.038849
2024-06-13,TSLA,93436,182.47,118150805.0,0.029218
2024-06-13,TSLA,93436,182.47,118150805.0,0.029218
2024-06-14,TSLA,93436,178.00999,81573527.0,-0.024442
2024-06-14,TSLA,93436,178.00999,81573527.0,-0.024442
2024-06-17,TSLA,93436,187.44,109223952.0,0.052975
2024-06-17,TSLA,93436,187.44,109223952.0,0.052975
2024-06-18,TSLA,93436,184.86,68767958.0,-0.013764
2024-06-18,TSLA,93436,184.86,68767958.0,-0.013764
2024-06-20,TSLA,93436,181.57001,55719320.0,-0.017797
2024-06-20,TSLA,93436,181.57001,55719320.0,-0.017797
2024-06-21,TSLA,93436,183.00999,62938409.0,0.007931
2024-06-21,TSLA,93436,183.00999,62938409.0,0.007931
2024-06-24,TSLA,93436,182.58,61684865.0,-0.00235
2024-06-24,TSLA,93436,182.58,61684865.0,-0.00235
2024-06-25,TSLA,93436,187.35001,63427431.0,0.026126
2024-06-25,TSLA,93436,187.35001,63427431.0,0.026126
2024-06-26,TSLA,93436,196.37,95249053.0,0.048145
2024-06-26,TSLA,93436,196.37,95249053.0,0.048145
2024-06-27,TSLA,93436,197.42,72444007.0,0.005347
2024-06-27,TSLA,93436,197.42,72444007.0,0.005347
2024-06-28,TSLA,93436,197.88,94740075.0,0.00233
2024-06-28,TSLA,93436,197.88,94740075.0,0.00233
2024-07-01,TSLA,93436,209.86,134776412.0,0.060542
2024-07-01,TSLA,93436,209.86,134776412.0,0.060542
2024-07-02,TSLA,93436,231.25999,203227411.0,0.101973
2024-07-02,TSLA,93436,231.25999,203227411.0,0.101973
2024-07-03,TSLA,93436,246.39,165780718.0,0.065424
2024-07-03,TSLA,93436,246.39,165780718.0,0.065424
2024-07-05,TSLA,93436,251.52,153687026.0,0.020821
2024-07-05,TSLA,93436,251.52,153687026.0,0.020821
2024-07-08,TSLA,93436,252.94,156490811.0,0.005646
2024-07-08,TSLA,93436,252.94,156490811.0,0.005646
2024-07-09,TSLA,93436,262.32999,159809434.0,0.037123
2024-07-09,TSLA,93436,262.32999,159809434.0,0.037123
2024-07-10,TSLA,93436,263.26001,127893508.0,0.003545
2024-07-10,TSLA,93436,263.26001,127893508.0,0.003545
2024-07-11,TSLA,93436,241.03,219357715.0,-0.084441
2024-07-11,TSLA,93436,241.03,219357715.0,-0.084441
