date,ticker,permno,prc,vol,ret
2021-02-16,JPM,47896,144.64999,12130618.0,0.024071
2021-02-17,JPM,47896,145.10001,10834189.0,0.003111
2021-02-17,JPM,47896,145.10001,10834189.0,0.003111
2021-02-17,JPM,47896,145.10001,10834189.0,0.003111
2021-02-17,JPM,47896,145.10001,10834189.0,0.003111
2021-02-17,JPM,47896,145.10001,10834189.0,0.003111
2021-02-17,JPM,47896,145.10001,10834189.0,0.003111
2021-02-17,JPM,47896,145.10001,10834189.0,0.003111
2021-02-17,JPM,47896,145.10001,10834189.0,0.003111
2021-02-17,JPM,47896,145.10001,10834189.0,0.003111
2021-02-17,JPM,47896,145.10001,10834189.0,0.003111
2021-02-17,JPM,47896,145.10001,10834189.0,0.003111
2021-02-18,JPM,47896,145.59,10590274.0,0.003377
2021-02-18,JPM,47896,145.59,10590274.0,0.003377
2021-02-18,JPM,47896,145.59,10590274.0,0.003377
2021-02-18,JPM,47896,145.59,10590274.0,0.003377
2021-02-18,JPM,47896,145.59,10590274.0,0.003377
2021-02-18,JPM,47896,145.59,10590274.0,0.003377
2021-02-18,JPM,47896,145.59,10590274.0,0.003377
2021-02-18,JPM,47896,145.59,10590274.0,0.003377
2021-02-18,JPM,47896,145.59,10590274.0,0.003377
2021-02-18,JPM,47896,145.59,10590274.0,0.003377
2021-02-18,JPM,47896,145.59,10590274.0,0.003377
2021-02-19,JPM,47896,148.02,11969782.0,0.016691
2021-02-19,JPM,47896,148.02,11969782.0,0.016691
2021-02-19,JPM,47896,148.02,11969782.0,0.016691
2021-02-19,JPM,47896,148.02,11969782.0,0.016691
2021-02-19,JPM,47896,148.02,11969782.0,0.016691
2021-02-19,JPM,47896,148.02,11969782.0,0.016691
2021-02-19,JPM,47896,148.02,11969782.0,0.016691
2021-02-19,JPM,47896,148.02,11969782.0,0.016691
2021-02-19,JPM,47896,148.02,11969782.0,0.016691
2021-02-19,JPM,47896,148.02,11969782.0,0.016691
2021-02-19,JPM,47896,148.02,11969782.0,0.016691
2021-02-22,JPM,47896,149.41,11488415.0,0.009391
2021-02-22,JPM,47896,149.41,11488415.0,0.009391
2021-02-22,JPM,47896,149.41,11488415.0,0.009391
2021-02-22,JPM,47896,149.41,11488415.0,0.009391
2021-02-22,JPM,47896,149.41,11488415.0,0.009391
2021-02-22,JPM,47896,149.41,11488415.0,0.009391
2021-02-22,JPM,47896,149.41,11488415.0,0.009391
2021-02-22,JPM,47896,149.41,11488415.0,0.009391
2021-02-22,JPM,47896,149.41,11488415.0,0.009391
2021-02-22,JPM,47896,149.41,11488415.0,0.009391
2021-02-22,JPM,47896,149.41,11488415.0,0.009391
2021-02-23,JPM,47896,150.61,16234408.0,0.008032
2021-02-23,JPM,47896,150.61,16234408.0,0.008032
2021-02-23,JPM,47896,150.61,16234408.0,0.008032
2021-02-23,JPM,47896,150.61,16234408.0,0.008032
2021-02-23,JPM,47896,150.61,16234408.0,0.008032
2021-02-23,JPM,47896,150.61,16234408.0,0.008032
2021-02-23,JPM,47896,150.61,16234408.0,0.008032
2021-02-23,JPM,47896,150.61,16234408.0,0.008032
2021-02-23,JPM,47896,150.61,16234408.0,0.008032
2021-02-23,JPM,47896,150.61,16234408.0,0.008032
2021-02-23,JPM,47896,150.61,16234408.0,0.008032
2021-02-24,JPM,47896,153.25999,15061433.0,0.017595
2021-02-24,JPM,47896,153.25999,15061433.0,0.017595
2021-02-24,JPM,47896,153.25999,15061433.0,0.017595
2021-02-24,JPM,47896,153.25999,15061433.0,0.017595
2021-02-24,JPM,47896,153.25999,15061433.0,0.017595
2021-02-24,JPM,47896,153.25999,15061433.0,0.017595
2021-02-24,JPM,47896,153.25999,15061433.0,0.017595
2021-02-24,JPM,47896,153.25999,15061433.0,0.017595
2021-02-24,JPM,47896,153.25999,15061433.0,0.017595
2021-02-24,JPM,47896,153.25999,15061433.0,0.017595
2021-02-24,JPM,47896,153.25999,15061433.0,0.017595
2021-02-25,JPM,47896,151.17999,18127707.0,-0.013572
2021-02-25,JPM,47896,151.17999,18127707.0,-0.013572
2021-02-25,JPM,47896,151.17999,18127707.0,-0.013572
2021-02-25,JPM,47896,151.17999,18127707.0,-0.013572
2021-02-25,JPM,47896,151.17999,18127707.0,-0.013572
2021-02-25,JPM,47896,151.17999,18127707.0,-0.013572
2021-02-25,JPM,47896,151.17999,18127707.0,-0.013572
2021-02-25,JPM,47896,151.17999,18127707.0,-0.013572
2021-02-25,JPM,47896,151.17999,18127707.0,-0.013572
2021-02-25,JPM,47896,151.17999,18127707.0,-0.013572
2021-02-25,JPM,47896,151.17999,18127707.0,-0.013572
2021-02-26,JPM,47896,147.17,19829182.0,-0.026525
2021-02-26,JPM,47896,147.17,19829182.0,-0.026525
2021-02-26,JPM,47896,147.17,19829182.0,-0.026525
2021-02-26,JPM,47896,147.17,19829182.0,-0.026525
2021-02-26,JPM,47896,147.17,19829182.0,-0.026525
2021-02-26,JPM,47896,147.17,19829182.0,-0.026525
2021-02-26,JPM,47896,147.17,19829182.0,-0.026525
2021-02-26,JPM,47896,147.17,19829182.0,-0.026525
2021-02-26,JPM,47896,147.17,19829182.0,-0.026525
2021-02-26,JPM,47896,147.17,19829182.0,-0.026525
2021-02-26,JPM,47896,147.17,19829182.0,-0.026525
2021-03-01,JPM,47896,150.5,14845483.0,0.022627
2021-03-01,JPM,47896,150.5,14845483.0,0.022627
2021-03-01,JPM,47896,150.5,14845483.0,0.022627
2021-03-01,JPM,47896,150.5,14845483.0,0.022627
2021-03-01,JPM,47896,150.5,14845483.0,0.022627
2021-03-01,JPM,47896,150.5,14845483.0,0.022627
2021-03-01,JPM,47896,150.5,14845483.0,0.022627
2021-03-01,JPM,47896,150.5,14845483.0,0.022627
2021-03-01,JPM,47896,150.5,14845483.0,0.022627
2021-03-01,JPM,47896,150.5,14845483.0,0.022627
2021-03-01,JPM,47896,150.5,14845483.0,0.022627
2021-03-02,JPM,47896,150.00999,14221724.0,-0.003256
2021-03-02,JPM,47896,150.00999,14221724.0,-0.003256
2021-03-02,JPM,47896,150.00999,14221724.0,-0.003256
2021-03-02,JPM,47896,150.00999,14221724.0,-0.003256
2021-03-02,JPM,47896,150.00999,14221724.0,-0.003256
2021-03-02,JPM,47896,150.00999,14221724.0,-0.003256
2021-03-02,JPM,47896,150.00999,14221724.0,-0.003256
2021-03-02,JPM,47896,150.00999,14221724.0,-0.003256
2021-03-02,JPM,47896,150.00999,14221724.0,-0.003256
2021-03-02,JPM,47896,150.00999,14221724.0,-0.003256
2021-03-02,JPM,47896,150.00999,14221724.0,-0.003256
2021-03-03,JPM,47896,152.91,14324103.0,0.019332
2021-03-03,JPM,47896,152.91,14324103.0,0.019332
2021-03-03,JPM,47896,152.91,14324103.0,0.019332
2021-03-03,JPM,47896,152.91,14324103.0,0.019332
2021-03-03,JPM,47896,152.91,14324103.0,0.019332
2021-03-03,JPM,47896,152.91,14324103.0,0.019332
2021-03-03,JPM,47896,152.91,14324103.0,0.019332
2021-03-03,JPM,47896,152.91,14324103.0,0.019332
2021-03-03,JPM,47896,152.91,14324103.0,0.019332
2021-03-03,JPM,47896,152.91,14324103.0,0.019332
2021-03-03,JPM,47896,152.91,14324103.0,0.019332
2021-03-04,JPM,47896,150.56,20093905.0,-0.015369
2021-03-04,JPM,47896,150.56,20093905.0,-0.015369
2021-03-04,JPM,47896,150.56,20093905.0,-0.015369
2021-03-04,JPM,47896,150.56,20093905.0,-0.015369
2021-03-04,JPM,47896,150.56,20093905.0,-0.015369
2021-03-04,JPM,47896,150.56,20093905.0,-0.015369
2021-03-04,JPM,47896,150.56,20093905.0,-0.015369
2021-03-04,JPM,47896,150.56,20093905.0,-0.015369
2021-03-04,JPM,47896,150.56,20093905.0,-0.015369
2021-03-04,JPM,47896,150.56,20093905.0,-0.015369
2021-03-04,JPM,47896,150.56,20093905.0,-0.015369
2021-03-05,JPM,47896,150.91,18465108.0,0.002325
2021-03-05,JPM,47896,150.91,18465108.0,0.002325
2021-03-05,JPM,47896,150.91,18465108.0,0.002325
2021-03-05,JPM,47896,150.91,18465108.0,0.002325
2021-03-05,JPM,47896,150.91,18465108.0,0.002325
2021-03-05,JPM,47896,150.91,18465108.0,0.002325
2021-03-05,JPM,47896,150.91,18465108.0,0.002325
2021-03-05,JPM,47896,150.91,18465108.0,0.002325
2021-03-05,JPM,47896,150.91,18465108.0,0.002325
2021-03-05,JPM,47896,150.91,18465108.0,0.002325
2021-03-05,JPM,47896,150.91,18465108.0,0.002325
2021-03-08,JPM,47896,152.91,17133270.0,0.013253
2021-03-08,JPM,47896,152.91,17133270.0,0.013253
2021-03-08,JPM,47896,152.91,17133270.0,0.013253
2021-03-08,JPM,47896,152.91,17133270.0,0.013253
2021-03-08,JPM,47896,152.91,17133270.0,0.013253
2021-03-08,JPM,47896,152.91,17133270.0,0.013253
2021-03-08,JPM,47896,152.91,17133270.0,0.013253
2021-03-08,JPM,47896,152.91,17133270.0,0.013253
2021-03-08,JPM,47896,152.91,17133270.0,0.013253
2021-03-08,JPM,47896,152.91,17133270.0,0.013253
2021-03-08,JPM,47896,152.91,17133270.0,0.013253
2021-03-09,JPM,47896,151.83,16238763.0,-0.007063
2021-03-09,JPM,47896,151.83,16238763.0,-0.007063
2021-03-09,JPM,47896,151.83,16238763.0,-0.007063
2021-03-09,JPM,47896,151.83,16238763.0,-0.007063
2021-03-09,JPM,47896,151.83,16238763.0,-0.007063
2021-03-09,JPM,47896,151.83,16238763.0,-0.007063
2021-03-09,JPM,47896,151.83,16238763.0,-0.007063
2021-03-09,JPM,47896,151.83,16238763.0,-0.007063
2021-03-09,JPM,47896,151.83,16238763.0,-0.007063
2021-03-09,JPM,47896,151.83,16238763.0,-0.007063
2021-03-09,JPM,47896,151.83,16238763.0,-0.007063
2021-03-10,JPM,47896,155.13,14342237.0,0.021735
2021-03-10,JPM,47896,155.13,14342237.0,0.021735
2021-03-10,JPM,47896,155.13,14342237.0,0.021735
2021-03-10,JPM,47896,155.13,14342237.0,0.021735
2021-03-10,JPM,47896,155.13,14342237.0,0.021735
2021-03-10,JPM,47896,155.13,14342237.0,0.021735
2021-03-10,JPM,47896,155.13,14342237.0,0.021735
2021-03-10,JPM,47896,155.13,14342237.0,0.021735
2021-03-10,JPM,47896,155.13,14342237.0,0.021735
2021-03-10,JPM,47896,155.13,14342237.0,0.021735
2021-03-10,JPM,47896,155.13,14342237.0,0.021735
2021-03-11,JPM,47896,154.32001,11771478.0,-0.005221
2021-03-11,JPM,47896,154.32001,11771478.0,-0.005221
2021-03-11,JPM,47896,154.32001,11771478.0,-0.005221
2021-03-11,JPM,47896,154.32001,11771478.0,-0.005221
2021-03-11,JPM,47896,154.32001,11771478.0,-0.005221
2021-03-11,JPM,47896,154.32001,11771478.0,-0.005221
2021-03-11,JPM,47896,154.32001,11771478.0,-0.005221
2021-03-11,JPM,47896,154.32001,11771478.0,-0.005221
2021-03-11,JPM,47896,154.32001,11771478.0,-0.005221
2021-03-11,JPM,47896,154.32001,11771478.0,-0.005221
2021-03-11,JPM,47896,154.32001,11771478.0,-0.005221
2021-03-12,JPM,47896,156.14999,12849532.0,0.011858
2021-03-12,JPM,47896,156.14999,12849532.0,0.011858
2021-03-12,JPM,47896,156.14999,12849532.0,0.011858
2021-03-12,JPM,47896,156.14999,12849532.0,0.011858
2021-03-12,JPM,47896,156.14999,12849532.0,0.011858
2021-03-12,JPM,47896,156.14999,12849532.0,0.011858
2021-03-12,JPM,47896,156.14999,12849532.0,0.011858
2021-03-12,JPM,47896,156.14999,12849532.0,0.011858
2021-03-12,JPM,47896,156.14999,12849532.0,0.011858
2021-03-12,JPM,47896,156.14999,12849532.0,0.011858
2021-03-12,JPM,47896,156.14999,12849532.0,0.011858
2021-03-15,JPM,47896,155.37,12103264.0,-0.004995
2021-03-15,JPM,47896,155.37,12103264.0,-0.004995
2021-03-15,JPM,47896,155.37,12103264.0,-0.004995
2021-03-15,JPM,47896,155.37,12103264.0,-0.004995
2021-03-15,JPM,47896,155.37,12103264.0,-0.004995
2021-03-15,JPM,47896,155.37,12103264.0,-0.004995
2021-03-15,JPM,47896,155.37,12103264.0,-0.004995
2021-03-15,JPM,47896,155.37,12103264.0,-0.004995
2021-03-15,JPM,47896,155.37,12103264.0,-0.004995
2021-03-15,JPM,47896,155.37,12103264.0,-0.004995
2021-03-15,JPM,47896,155.37,12103264.0,-0.004995
2021-03-16,JPM,47896,153.50999,12805565.0,-0.011971
2021-03-16,JPM,47896,153.50999,12805565.0,-0.011971
2021-03-16,JPM,47896,153.50999,12805565.0,-0.011971
2021-03-16,JPM,47896,153.50999,12805565.0,-0.011971
2021-03-16,JPM,47896,153.50999,12805565.0,-0.011971
2021-03-16,JPM,47896,153.50999,12805565.0,-0.011971
2021-03-16,JPM,47896,153.50999,12805565.0,-0.011971
2021-03-16,JPM,47896,153.50999,12805565.0,-0.011971
2021-03-16,JPM,47896,153.50999,12805565.0,-0.011971
2021-03-16,JPM,47896,153.50999,12805565.0,-0.011971
2021-03-16,JPM,47896,153.50999,12805565.0,-0.011971
2021-03-17,JPM,47896,155.09,13952375.0,0.010293
2021-03-17,JPM,47896,155.09,13952375.0,0.010293
2021-03-17,JPM,47896,155.09,13952375.0,0.010293
2021-03-17,JPM,47896,155.09,13952375.0,0.010293
2021-03-17,JPM,47896,155.09,13952375.0,0.010293
2021-03-17,JPM,47896,155.09,13952375.0,0.010293
2021-03-17,JPM,47896,155.09,13952375.0,0.010293
2021-03-17,JPM,47896,155.09,13952375.0,0.010293
2021-03-17,JPM,47896,155.09,13952375.0,0.010293
2021-03-17,JPM,47896,155.09,13952375.0,0.010293
2021-03-17,JPM,47896,155.09,13952375.0,0.010293
2021-03-18,JPM,47896,157.64999,21898467.0,0.016507
2021-03-18,JPM,47896,157.64999,21898467.0,0.016507
2021-03-18,JPM,47896,157.64999,21898467.0,0.016507
2021-03-18,JPM,47896,157.64999,21898467.0,0.016507
2021-03-18,JPM,47896,157.64999,21898467.0,0.016507
2021-03-18,JPM,47896,157.64999,21898467.0,0.016507
2021-03-18,JPM,47896,157.64999,21898467.0,0.016507
2021-03-18,JPM,47896,157.64999,21898467.0,0.016507
2021-03-18,JPM,47896,157.64999,21898467.0,0.016507
2021-03-18,JPM,47896,157.64999,21898467.0,0.016507
2021-03-18,JPM,47896,157.64999,21898467.0,0.016507
2021-03-19,JPM,47896,155.14,54418832.0,-0.015921
2021-03-19,JPM,47896,155.14,54418832.0,-0.015921
2021-03-19,JPM,47896,155.14,54418832.0,-0.015921
2021-03-19,JPM,47896,155.14,54418832.0,-0.015921
2021-03-19,JPM,47896,155.14,54418832.0,-0.015921
2021-03-19,JPM,47896,155.14,54418832.0,-0.015921
2021-03-19,JPM,47896,155.14,54418832.0,-0.015921
2021-03-19,JPM,47896,155.14,54418832.0,-0.015921
2021-03-19,JPM,47896,155.14,54418832.0,-0.015921
2021-03-19,JPM,47896,155.14,54418832.0,-0.015921
2021-03-19,JPM,47896,155.14,54418832.0,-0.015921
2021-03-22,JPM,47896,150.97,19944845.0,-0.026879
2021-03-22,JPM,47896,150.97,19944845.0,-0.026879
2021-03-22,JPM,47896,150.97,19944845.0,-0.026879
2021-03-22,JPM,47896,150.97,19944845.0,-0.026879
2021-03-22,JPM,47896,150.97,19944845.0,-0.026879
2021-03-22,JPM,47896,150.97,19944845.0,-0.026879
2021-03-22,JPM,47896,150.97,19944845.0,-0.026879
2021-03-22,JPM,47896,150.97,19944845.0,-0.026879
2021-03-22,JPM,47896,150.97,19944845.0,-0.026879
2021-03-22,JPM,47896,150.97,19944845.0,-0.026879
2021-03-22,JPM,47896,150.97,19944845.0,-0.026879
2021-03-23,JPM,47896,149.46001,17076304.0,-0.010002
2021-03-23,JPM,47896,149.46001,17076304.0,-0.010002
2021-03-23,JPM,47896,149.46001,17076304.0,-0.010002
2021-03-23,JPM,47896,149.46001,17076304.0,-0.010002
2021-03-23,JPM,47896,149.46001,17076304.0,-0.010002
2021-03-23,JPM,47896,149.46001,17076304.0,-0.010002
2021-03-23,JPM,47896,149.46001,17076304.0,-0.010002
2021-03-23,JPM,47896,149.46001,17076304.0,-0.010002
2021-03-23,JPM,47896,149.46001,17076304.0,-0.010002
2021-03-23,JPM,47896,149.46001,17076304.0,-0.010002
2021-03-23,JPM,47896,149.46001,17076304.0,-0.010002
2021-03-24,JPM,47896,150.62,13079793.0,0.007761
2021-03-24,JPM,47896,150.62,13079793.0,0.007761
2021-03-24,JPM,47896,150.62,13079793.0,0.007761
2021-03-24,JPM,47896,150.62,13079793.0,0.007761
2021-03-24,JPM,47896,150.62,13079793.0,0.007761
2021-03-24,JPM,47896,150.62,13079793.0,0.007761
2021-03-24,JPM,47896,150.62,13079793.0,0.007761
2021-03-24,JPM,47896,150.62,13079793.0,0.007761
2021-03-24,JPM,47896,150.62,13079793.0,0.007761
2021-03-24,JPM,47896,150.62,13079793.0,0.007761
2021-03-24,JPM,47896,150.62,13079793.0,0.007761
2021-03-25,JPM,47896,152.55,15608340.0,0.012814
2021-03-25,JPM,47896,152.55,15608340.0,0.012814
2021-03-25,JPM,47896,152.55,15608340.0,0.012814
2021-03-25,JPM,47896,152.55,15608340.0,0.012814
2021-03-25,JPM,47896,152.55,15608340.0,0.012814
2021-03-25,JPM,47896,152.55,15608340.0,0.012814
2021-03-25,JPM,47896,152.55,15608340.0,0.012814
2021-03-25,JPM,47896,152.55,15608340.0,0.012814
2021-03-25,JPM,47896,152.55,15608340.0,0.012814
2021-03-25,JPM,47896,152.55,15608340.0,0.012814
2021-03-25,JPM,47896,152.55,15608340.0,0.012814
2021-03-26,JPM,47896,155.09,16754402.0,0.01665
2021-03-26,JPM,47896,155.09,16754402.0,0.01665
2021-03-26,JPM,47896,155.09,16754402.0,0.01665
2021-03-26,JPM,47896,155.09,16754402.0,0.01665
2021-03-26,JPM,47896,155.09,16754402.0,0.01665
2021-03-26,JPM,47896,155.09,16754402.0,0.01665
2021-03-26,JPM,47896,155.09,16754402.0,0.01665
2021-03-26,JPM,47896,155.09,16754402.0,0.01665
2021-03-26,JPM,47896,155.09,16754402.0,0.01665
2021-03-26,JPM,47896,155.09,16754402.0,0.01665
2021-03-26,JPM,47896,155.09,16754402.0,0.01665
2021-03-29,JPM,47896,152.67999,17570343.0,-0.015539
2021-03-29,JPM,47896,152.67999,17570343.0,-0.015539
2021-03-29,JPM,47896,152.67999,17570343.0,-0.015539
2021-03-29,JPM,47896,152.67999,17570343.0,-0.015539
2021-03-29,JPM,47896,152.67999,17570343.0,-0.015539
2021-03-29,JPM,47896,152.67999,17570343.0,-0.015539
2021-03-29,JPM,47896,152.67999,17570343.0,-0.015539
2021-03-29,JPM,47896,152.67999,17570343.0,-0.015539
2021-03-29,JPM,47896,152.67999,17570343.0,-0.015539
2021-03-29,JPM,47896,152.67999,17570343.0,-0.015539
2021-03-29,JPM,47896,152.67999,17570343.0,-0.015539
2021-03-30,JPM,47896,154.48,13184306.0,0.011789
2021-03-30,JPM,47896,154.48,13184306.0,0.011789
2021-03-30,JPM,47896,154.48,13184306.0,0.011789
2021-03-30,JPM,47896,154.48,13184306.0,0.011789
2021-03-30,JPM,47896,154.48,13184306.0,0.011789
2021-03-30,JPM,47896,154.48,13184306.0,0.011789
2021-03-30,JPM,47896,154.48,13184306.0,0.011789
2021-03-30,JPM,47896,154.48,13184306.0,0.011789
2021-03-30,JPM,47896,154.48,13184306.0,0.011789
2021-03-30,JPM,47896,154.48,13184306.0,0.011789
2021-03-30,JPM,47896,154.48,13184306.0,0.011789
2021-03-31,JPM,47896,152.23,16736681.0,-0.014565
2021-03-31,JPM,47896,152.23,16736681.0,-0.014565
2021-03-31,JPM,47896,152.23,16736681.0,-0.014565
2021-03-31,JPM,47896,152.23,16736681.0,-0.014565
2021-03-31,JPM,47896,152.23,16736681.0,-0.014565
2021-03-31,JPM,47896,152.23,16736681.0,-0.014565
2021-03-31,JPM,47896,152.23,16736681.0,-0.014565
2021-03-31,JPM,47896,152.23,16736681.0,-0.014565
2021-03-31,JPM,47896,152.23,16736681.0,-0.014565
2021-03-31,JPM,47896,152.23,16736681.0,-0.014565
2021-03-31,JPM,47896,152.23,16736681.0,-0.014565
2021-04-01,JPM,47896,153.71001,16561508.0,0.009722
2021-04-01,JPM,47896,153.71001,16561508.0,0.009722
2021-04-01,JPM,47896,153.71001,16561508.0,0.009722
2021-04-01,JPM,47896,153.71001,16561508.0,0.009722
2021-04-01,JPM,47896,153.71001,16561508.0,0.009722
2021-04-01,JPM,47896,153.71001,16561508.0,0.009722
2021-04-01,JPM,47896,153.71001,16561508.0,0.009722
2021-04-01,JPM,47896,153.71001,16561508.0,0.009722
2021-04-01,JPM,47896,153.71001,16561508.0,0.009722
2021-04-01,JPM,47896,153.71001,16561508.0,0.009722
2021-04-01,JPM,47896,153.71001,16561508.0,0.009722
2021-04-05,JPM,47896,153.62,13507979.0,0.00527
2021-04-05,JPM,47896,153.62,13507979.0,0.00527
2021-04-05,JPM,47896,153.62,13507979.0,0.00527
2021-04-05,JPM,47896,153.62,13507979.0,0.00527
2021-04-05,JPM,47896,153.62,13507979.0,0.00527
2021-04-05,JPM,47896,153.62,13507979.0,0.00527
2021-04-05,JPM,47896,153.62,13507979.0,0.00527
2021-04-05,JPM,47896,153.62,13507979.0,0.00527
2021-04-05,JPM,47896,153.62,13507979.0,0.00527
2021-04-05,JPM,47896,153.62,13507979.0,0.00527
2021-04-05,JPM,47896,153.62,13507979.0,0.00527
2021-04-06,JPM,47896,152.53999,13071554.0,-0.00703
2021-04-06,JPM,47896,152.53999,13071554.0,-0.00703
2021-04-06,JPM,47896,152.53999,13071554.0,-0.00703
2021-04-06,JPM,47896,152.53999,13071554.0,-0.00703
2021-04-06,JPM,47896,152.53999,13071554.0,-0.00703
2021-04-06,JPM,47896,152.53999,13071554.0,-0.00703
2021-04-06,JPM,47896,152.53999,13071554.0,-0.00703
2021-04-06,JPM,47896,152.53999,13071554.0,-0.00703
2021-04-06,JPM,47896,152.53999,13071554.0,-0.00703
2021-04-06,JPM,47896,152.53999,13071554.0,-0.00703
2021-04-06,JPM,47896,152.53999,13071554.0,-0.00703
2021-04-07,JPM,47896,154.92999,16903523.0,0.015668
2021-04-07,JPM,47896,154.92999,16903523.0,0.015668
2021-04-07,JPM,47896,154.92999,16903523.0,0.015668
2021-04-07,JPM,47896,154.92999,16903523.0,0.015668
2021-04-07,JPM,47896,154.92999,16903523.0,0.015668
2021-04-07,JPM,47896,154.92999,16903523.0,0.015668
2021-04-07,JPM,47896,154.92999,16903523.0,0.015668
2021-04-07,JPM,47896,154.92999,16903523.0,0.015668
2021-04-07,JPM,47896,154.92999,16903523.0,0.015668
2021-04-07,JPM,47896,154.92999,16903523.0,0.015668
2021-04-07,JPM,47896,154.92999,16903523.0,0.015668
2021-04-08,JPM,47896,155.12,12335512.0,0.001226
2021-04-08,JPM,47896,155.12,12335512.0,0.001226
2021-04-08,JPM,47896,155.12,12335512.0,0.001226
2021-04-08,JPM,47896,155.12,12335512.0,0.001226
2021-04-08,JPM,47896,155.12,12335512.0,0.001226
2021-04-08,JPM,47896,155.12,12335512.0,0.001226
2021-04-08,JPM,47896,155.12,12335512.0,0.001226
2021-04-08,JPM,47896,155.12,12335512.0,0.001226
2021-04-08,JPM,47896,155.12,12335512.0,0.001226
2021-04-08,JPM,47896,155.12,12335512.0,0.001226
2021-04-08,JPM,47896,155.12,12335512.0,0.001226
2021-04-09,JPM,47896,156.28,12122400.0,0.007478
2021-04-09,JPM,47896,156.28,12122400.0,0.007478
2021-04-09,JPM,47896,156.28,12122400.0,0.007478
2021-04-09,JPM,47896,156.28,12122400.0,0.007478
2021-04-09,JPM,47896,156.28,12122400.0,0.007478
2021-04-09,JPM,47896,156.28,12122400.0,0.007478
2021-04-09,JPM,47896,156.28,12122400.0,0.007478
2021-04-09,JPM,47896,156.28,12122400.0,0.007478
2021-04-09,JPM,47896,156.28,12122400.0,0.007478
2021-04-09,JPM,47896,156.28,12122400.0,0.007478
2021-04-09,JPM,47896,156.28,12122400.0,0.007478
2021-04-12,JPM,47896,155.95,12273355.0,-0.002112
2021-04-12,JPM,47896,155.95,12273355.0,-0.002112
2021-04-12,JPM,47896,155.95,12273355.0,-0.002112
2021-04-12,JPM,47896,155.95,12273355.0,-0.002112
2021-04-12,JPM,47896,155.95,12273355.0,-0.002112
2021-04-12,JPM,47896,155.95,12273355.0,-0.002112
2021-04-12,JPM,47896,155.95,12273355.0,-0.002112
2021-04-12,JPM,47896,155.95,12273355.0,-0.002112
2021-04-12,JPM,47896,155.95,12273355.0,-0.002112
2021-04-12,JPM,47896,155.95,12273355.0,-0.002112
2021-04-12,JPM,47896,155.95,12273355.0,-0.002112
2021-04-13,JPM,47896,154.09,16113557.0,-0.011927
2021-04-13,JPM,47896,154.09,16113557.0,-0.011927
2021-04-13,JPM,47896,154.09,16113557.0,-0.011927
2021-04-13,JPM,47896,154.09,16113557.0,-0.011927
2021-04-13,JPM,47896,154.09,16113557.0,-0.011927
2021-04-13,JPM,47896,154.09,16113557.0,-0.011927
2021-04-13,JPM,47896,154.09,16113557.0,-0.011927
2021-04-13,JPM,47896,154.09,16113557.0,-0.011927
2021-04-13,JPM,47896,154.09,16113557.0,-0.011927
2021-04-13,JPM,47896,154.09,16113557.0,-0.011927
2021-04-13,JPM,47896,154.09,16113557.0,-0.011927
2021-04-14,JPM,47896,151.21001,19939592.0,-0.01869
2021-04-14,JPM,47896,151.21001,19939592.0,-0.01869
2021-04-14,JPM,47896,151.21001,19939592.0,-0.01869
2021-04-14,JPM,47896,151.21001,19939592.0,-0.01869
2021-04-14,JPM,47896,151.21001,19939592.0,-0.01869
2021-04-14,JPM,47896,151.21001,19939592.0,-0.01869
2021-04-14,JPM,47896,151.21001,19939592.0,-0.01869
2021-04-14,JPM,47896,151.21001,19939592.0,-0.01869
2021-04-14,JPM,47896,151.21001,19939592.0,-0.01869
2021-04-14,JPM,47896,151.21001,19939592.0,-0.01869
2021-04-14,JPM,47896,151.21001,19939592.0,-0.01869
2021-04-15,JPM,47896,152.17,17694125.0,0.006349
2021-04-15,JPM,47896,152.17,17694125.0,0.006349
2021-04-15,JPM,47896,152.17,17694125.0,0.006349
2021-04-15,JPM,47896,152.17,17694125.0,0.006349
2021-04-15,JPM,47896,152.17,17694125.0,0.006349
2021-04-15,JPM,47896,152.17,17694125.0,0.006349
2021-04-15,JPM,47896,152.17,17694125.0,0.006349
2021-04-15,JPM,47896,152.17,17694125.0,0.006349
