date,ticker,permno,prc,vol,ret
2022-02-18,DIS,26403,151.36,10785503.0,-0.010396
2022-02-18,DIS,26403,151.36,10785503.0,-0.010396
2022-02-18,DIS,26403,151.36,10785503.0,-0.010396
2022-02-18,DIS,26403,151.36,10785503.0,-0.010396
2022-02-22,DIS,26403,148.09,12227209.0,-0.021604
2022-02-22,DIS,26403,148.09,12227209.0,-0.021604
2022-02-22,DIS,26403,148.09,12227209.0,-0.021604
2022-02-22,DIS,26403,148.09,12227209.0,-0.021604
2022-02-22,DIS,26403,148.09,12227209.0,-0.021604
2022-02-22,DIS,26403,148.09,12227209.0,-0.021604
2022-02-22,DIS,26403,148.09,12227209.0,-0.021604
2022-02-22,DIS,26403,148.09,12227209.0,-0.021604
2022-02-22,DIS,26403,148.09,12227209.0,-0.021604
2022-02-23,DIS,26403,145.87,9300697.0,-0.014991
2022-02-23,DIS,26403,145.87,9300697.0,-0.014991
2022-02-23,DIS,26403,145.87,9300697.0,-0.014991
2022-02-23,DIS,26403,145.87,9300697.0,-0.014991
2022-02-23,DIS,26403,145.87,9300697.0,-0.014991
2022-02-23,DIS,26403,145.87,9300697.0,-0.014991
2022-02-23,DIS,26403,145.87,9300697.0,-0.014991
2022-02-23,DIS,26403,145.87,9300697.0,-0.014991
2022-02-23,DIS,26403,145.87,9300697.0,-0.014991
2022-02-24,DIS,26403,149.39999,12475485.0,0.0242
2022-02-24,DIS,26403,149.39999,12475485.0,0.0242
2022-02-24,DIS,26403,149.39999,12475485.0,0.0242
2022-02-24,DIS,26403,149.39999,12475485.0,0.0242
2022-02-24,DIS,26403,149.39999,12475485.0,0.0242
2022-02-24,DIS,26403,149.39999,12475485.0,0.0242
2022-02-24,DIS,26403,149.39999,12475485.0,0.0242
2022-02-24,DIS,26403,149.39999,12475485.0,0.0242
2022-02-24,DIS,26403,149.39999,12475485.0,0.0242
2022-02-25,DIS,26403,149.53,10149515.0,0.00087
2022-02-25,DIS,26403,149.53,10149515.0,0.00087
2022-02-25,DIS,26403,149.53,10149515.0,0.00087
2022-02-25,DIS,26403,149.53,10149515.0,0.00087
2022-02-25,DIS,26403,149.53,10149515.0,0.00087
2022-02-25,DIS,26403,149.53,10149515.0,0.00087
2022-02-25,DIS,26403,149.53,10149515.0,0.00087
2022-02-25,DIS,26403,149.53,10149515.0,0.00087
2022-02-25,DIS,26403,149.53,10149515.0,0.00087
2022-02-28,DIS,26403,148.46001,10834719.0,-0.007156
2022-02-28,DIS,26403,148.46001,10834719.0,-0.007156
2022-02-28,DIS,26403,148.46001,10834719.0,-0.007156
2022-02-28,DIS,26403,148.46001,10834719.0,-0.007156
2022-02-28,DIS,26403,148.46001,10834719.0,-0.007156
2022-02-28,DIS,26403,148.46001,10834719.0,-0.007156
2022-02-28,DIS,26403,148.46001,10834719.0,-0.007156
2022-02-28,DIS,26403,148.46001,10834719.0,-0.007156
2022-02-28,DIS,26403,148.46001,10834719.0,-0.007156
2022-03-01,DIS,26403,145.7,8943991.0,-0.018591
2022-03-01,DIS,26403,145.7,8943991.0,-0.018591
2022-03-01,DIS,26403,145.7,8943991.0,-0.018591
2022-03-01,DIS,26403,145.7,8943991.0,-0.018591
2022-03-01,DIS,26403,145.7,8943991.0,-0.018591
2022-03-01,DIS,26403,145.7,8943991.0,-0.018591
2022-03-01,DIS,26403,145.7,8943991.0,-0.018591
2022-03-01,DIS,26403,145.7,8943991.0,-0.018591
2022-03-01,DIS,26403,145.7,8943991.0,-0.018591
2022-03-02,DIS,26403,147.34,7851027.0,0.011256
2022-03-02,DIS,26403,147.34,7851027.0,0.011256
2022-03-02,DIS,26403,147.34,7851027.0,0.011256
2022-03-02,DIS,26403,147.34,7851027.0,0.011256
2022-03-02,DIS,26403,147.34,7851027.0,0.011256
2022-03-02,DIS,26403,147.34,7851027.0,0.011256
2022-03-02,DIS,26403,147.34,7851027.0,0.011256
2022-03-02,DIS,26403,147.34,7851027.0,0.011256
2022-03-02,DIS,26403,147.34,7851027.0,0.011256
2022-03-03,DIS,26403,145.57001,8048440.0,-0.012013
2022-03-03,DIS,26403,145.57001,8048440.0,-0.012013
2022-03-03,DIS,26403,145.57001,8048440.0,-0.012013
2022-03-03,DIS,26403,145.57001,8048440.0,-0.012013
2022-03-03,DIS,26403,145.57001,8048440.0,-0.012013
2022-03-03,DIS,26403,145.57001,8048440.0,-0.012013
2022-03-03,DIS,26403,145.57001,8048440.0,-0.012013
2022-03-03,DIS,26403,145.57001,8048440.0,-0.012013
2022-03-03,DIS,26403,145.57001,8048440.0,-0.012013
2022-03-04,DIS,26403,140.72,12925361.0,-0.033317
2022-03-04,DIS,26403,140.72,12925361.0,-0.033317
2022-03-04,DIS,26403,140.72,12925361.0,-0.033317
2022-03-04,DIS,26403,140.72,12925361.0,-0.033317
2022-03-04,DIS,26403,140.72,12925361.0,-0.033317
2022-03-04,DIS,26403,140.72,12925361.0,-0.033317
2022-03-04,DIS,26403,140.72,12925361.0,-0.033317
2022-03-04,DIS,26403,140.72,12925361.0,-0.033317
2022-03-04,DIS,26403,140.72,12925361.0,-0.033317
2022-03-07,DIS,26403,133.5,14549670.0,-0.051308
2022-03-07,DIS,26403,133.5,14549670.0,-0.051308
2022-03-07,DIS,26403,133.5,14549670.0,-0.051308
2022-03-07,DIS,26403,133.5,14549670.0,-0.051308
2022-03-07,DIS,26403,133.5,14549670.0,-0.051308
2022-03-07,DIS,26403,133.5,14549670.0,-0.051308
2022-03-07,DIS,26403,133.5,14549670.0,-0.051308
2022-03-07,DIS,26403,133.5,14549670.0,-0.051308
2022-03-07,DIS,26403,133.5,14549670.0,-0.051308
2022-03-08,DIS,26403,131.75,16552011.0,-0.013109
2022-03-08,DIS,26403,131.75,16552011.0,-0.013109
2022-03-08,DIS,26403,131.75,16552011.0,-0.013109
2022-03-08,DIS,26403,131.75,16552011.0,-0.013109
2022-03-08,DIS,26403,131.75,16552011.0,-0.013109
2022-03-08,DIS,26403,131.75,16552011.0,-0.013109
2022-03-08,DIS,26403,131.75,16552011.0,-0.013109
2022-03-08,DIS,26403,131.75,16552011.0,-0.013109
2022-03-08,DIS,26403,131.75,16552011.0,-0.013109
2022-03-09,DIS,26403,133.64999,14673081.0,0.014421
2022-03-09,DIS,26403,133.64999,14673081.0,0.014421
2022-03-09,DIS,26403,133.64999,14673081.0,0.014421
2022-03-09,DIS,26403,133.64999,14673081.0,0.014421
2022-03-09,DIS,26403,133.64999,14673081.0,0.014421
2022-03-09,DIS,26403,133.64999,14673081.0,0.014421
2022-03-09,DIS,26403,133.64999,14673081.0,0.014421
2022-03-09,DIS,26403,133.64999,14673081.0,0.014421
2022-03-09,DIS,26403,133.64999,14673081.0,0.014421
2022-03-10,DIS,26403,133.64,8447238.0,-7.5e-05
2022-03-10,DIS,26403,133.64,8447238.0,-7.5e-05
2022-03-10,DIS,26403,133.64,8447238.0,-7.5e-05
2022-03-10,DIS,26403,133.64,8447238.0,-7.5e-05
2022-03-10,DIS,26403,133.64,8447238.0,-7.5e-05
2022-03-10,DIS,26403,133.64,8447238.0,-7.5e-05
2022-03-10,DIS,26403,133.64,8447238.0,-7.5e-05
2022-03-10,DIS,26403,133.64,8447238.0,-7.5e-05
2022-03-10,DIS,26403,133.64,8447238.0,-7.5e-05
2022-03-11,DIS,26403,131.75,7058388.0,-0.014143
2022-03-11,DIS,26403,131.75,7058388.0,-0.014143
2022-03-11,DIS,26403,131.75,7058388.0,-0.014143
2022-03-11,DIS,26403,131.75,7058388.0,-0.014143
2022-03-11,DIS,26403,131.75,7058388.0,-0.014143
2022-03-11,DIS,26403,131.75,7058388.0,-0.014143
2022-03-11,DIS,26403,131.75,7058388.0,-0.014143
2022-03-11,DIS,26403,131.75,7058388.0,-0.014143
2022-03-11,DIS,26403,131.75,7058388.0,-0.014143
2022-03-14,DIS,26403,129.03,9971526.0,-0.020645
2022-03-14,DIS,26403,129.03,9971526.0,-0.020645
2022-03-14,DIS,26403,129.03,9971526.0,-0.020645
2022-03-14,DIS,26403,129.03,9971526.0,-0.020645
2022-03-14,DIS,26403,129.03,9971526.0,-0.020645
2022-03-14,DIS,26403,129.03,9971526.0,-0.020645
2022-03-14,DIS,26403,129.03,9971526.0,-0.020645
2022-03-14,DIS,26403,129.03,9971526.0,-0.020645
2022-03-14,DIS,26403,129.03,9971526.0,-0.020645
2022-03-15,DIS,26403,134.2,9834809.0,0.040068
2022-03-15,DIS,26403,134.2,9834809.0,0.040068
2022-03-15,DIS,26403,134.2,9834809.0,0.040068
2022-03-15,DIS,26403,134.2,9834809.0,0.040068
2022-03-15,DIS,26403,134.2,9834809.0,0.040068
2022-03-15,DIS,26403,134.2,9834809.0,0.040068
2022-03-15,DIS,26403,134.2,9834809.0,0.040068
2022-03-15,DIS,26403,134.2,9834809.0,0.040068
2022-03-15,DIS,26403,134.2,9834809.0,0.040068
2022-03-16,DIS,26403,138.14,10638735.0,0.029359
2022-03-16,DIS,26403,138.14,10638735.0,0.029359
2022-03-16,DIS,26403,138.14,10638735.0,0.029359
2022-03-16,DIS,26403,138.14,10638735.0,0.029359
2022-03-16,DIS,26403,138.14,10638735.0,0.029359
2022-03-16,DIS,26403,138.14,10638735.0,0.029359
2022-03-16,DIS,26403,138.14,10638735.0,0.029359
2022-03-16,DIS,26403,138.14,10638735.0,0.029359
2022-03-16,DIS,26403,138.14,10638735.0,0.029359
2022-03-17,DIS,26403,139.47,6816024.0,0.009628
2022-03-17,DIS,26403,139.47,6816024.0,0.009628
2022-03-17,DIS,26403,139.47,6816024.0,0.009628
2022-03-17,DIS,26403,139.47,6816024.0,0.009628
2022-03-17,DIS,26403,139.47,6816024.0,0.009628
2022-03-17,DIS,26403,139.47,6816024.0,0.009628
2022-03-17,DIS,26403,139.47,6816024.0,0.009628
2022-03-17,DIS,26403,139.47,6816024.0,0.009628
2022-03-17,DIS,26403,139.47,6816024.0,0.009628
2022-03-18,DIS,26403,140.3,11308777.0,0.005951
2022-03-18,DIS,26403,140.3,11308777.0,0.005951
2022-03-18,DIS,26403,140.3,11308777.0,0.005951
2022-03-18,DIS,26403,140.3,11308777.0,0.005951
2022-03-18,DIS,26403,140.3,11308777.0,0.005951
2022-03-18,DIS,26403,140.3,11308777.0,0.005951
2022-03-18,DIS,26403,140.3,11308777.0,0.005951
2022-03-18,DIS,26403,140.3,11308777.0,0.005951
2022-03-18,DIS,26403,140.3,11308777.0,0.005951
2022-03-21,DIS,26403,138.62,9090316.0,-0.011974
2022-03-21,DIS,26403,138.62,9090316.0,-0.011974
2022-03-21,DIS,26403,138.62,9090316.0,-0.011974
2022-03-21,DIS,26403,138.62,9090316.0,-0.011974
2022-03-21,DIS,26403,138.62,9090316.0,-0.011974
2022-03-21,DIS,26403,138.62,9090316.0,-0.011974
2022-03-21,DIS,26403,138.62,9090316.0,-0.011974
2022-03-21,DIS,26403,138.62,9090316.0,-0.011974
2022-03-21,DIS,26403,138.62,9090316.0,-0.011974
2022-03-22,DIS,26403,140.11,8511566.0,0.010749
2022-03-22,DIS,26403,140.11,8511566.0,0.010749
2022-03-22,DIS,26403,140.11,8511566.0,0.010749
2022-03-22,DIS,26403,140.11,8511566.0,0.010749
2022-03-22,DIS,26403,140.11,8511566.0,0.010749
2022-03-22,DIS,26403,140.11,8511566.0,0.010749
2022-03-22,DIS,26403,140.11,8511566.0,0.010749
2022-03-22,DIS,26403,140.11,8511566.0,0.010749
2022-03-22,DIS,26403,140.11,8511566.0,0.010749
2022-03-23,DIS,26403,137.64,8761269.0,-0.017629
2022-03-23,DIS,26403,137.64,8761269.0,-0.017629
2022-03-23,DIS,26403,137.64,8761269.0,-0.017629
2022-03-23,DIS,26403,137.64,8761269.0,-0.017629
2022-03-23,DIS,26403,137.64,8761269.0,-0.017629
2022-03-23,DIS,26403,137.64,8761269.0,-0.017629
2022-03-23,DIS,26403,137.64,8761269.0,-0.017629
2022-03-23,DIS,26403,137.64,8761269.0,-0.017629
2022-03-23,DIS,26403,137.64,8761269.0,-0.017629
2022-03-24,DIS,26403,138.96001,5858789.0,0.00959
2022-03-24,DIS,26403,138.96001,5858789.0,0.00959
2022-03-24,DIS,26403,138.96001,5858789.0,0.00959
2022-03-24,DIS,26403,138.96001,5858789.0,0.00959
2022-03-24,DIS,26403,138.96001,5858789.0,0.00959
2022-03-24,DIS,26403,138.96001,5858789.0,0.00959
2022-03-24,DIS,26403,138.96001,5858789.0,0.00959
2022-03-24,DIS,26403,138.96001,5858789.0,0.00959
2022-03-24,DIS,26403,138.96001,5858789.0,0.00959
2022-03-25,DIS,26403,139.14,5952130.0,0.001295
2022-03-25,DIS,26403,139.14,5952130.0,0.001295
2022-03-25,DIS,26403,139.14,5952130.0,0.001295
2022-03-25,DIS,26403,139.14,5952130.0,0.001295
2022-03-25,DIS,26403,139.14,5952130.0,0.001295
2022-03-25,DIS,26403,139.14,5952130.0,0.001295
2022-03-25,DIS,26403,139.14,5952130.0,0.001295
2022-03-25,DIS,26403,139.14,5952130.0,0.001295
2022-03-25,DIS,26403,139.14,5952130.0,0.001295
2022-03-28,DIS,26403,138.72,8456087.0,-0.003019
2022-03-28,DIS,26403,138.72,8456087.0,-0.003019
2022-03-28,DIS,26403,138.72,8456087.0,-0.003019
2022-03-28,DIS,26403,138.72,8456087.0,-0.003019
2022-03-28,DIS,26403,138.72,8456087.0,-0.003019
2022-03-28,DIS,26403,138.72,8456087.0,-0.003019
2022-03-28,DIS,26403,138.72,8456087.0,-0.003019
2022-03-28,DIS,26403,138.72,8456087.0,-0.003019
2022-03-28,DIS,26403,138.72,8456087.0,-0.003019
2022-03-29,DIS,26403,142.38,11280683.0,0.026384
2022-03-29,DIS,26403,142.38,11280683.0,0.026384
2022-03-29,DIS,26403,142.38,11280683.0,0.026384
2022-03-29,DIS,26403,142.38,11280683.0,0.026384
2022-03-29,DIS,26403,142.38,11280683.0,0.026384
2022-03-29,DIS,26403,142.38,11280683.0,0.026384
2022-03-29,DIS,26403,142.38,11280683.0,0.026384
2022-03-29,DIS,26403,142.38,11280683.0,0.026384
2022-03-29,DIS,26403,142.38,11280683.0,0.026384
2022-03-30,DIS,26403,140.96001,7922426.0,-0.009973
2022-03-30,DIS,26403,140.96001,7922426.0,-0.009973
2022-03-30,DIS,26403,140.96001,7922426.0,-0.009973
2022-03-30,DIS,26403,140.96001,7922426.0,-0.009973
2022-03-30,DIS,26403,140.96001,7922426.0,-0.009973
2022-03-30,DIS,26403,140.96001,7922426.0,-0.009973
2022-03-30,DIS,26403,140.96001,7922426.0,-0.009973
2022-03-30,DIS,26403,140.96001,7922426.0,-0.009973
2022-03-30,DIS,26403,140.96001,7922426.0,-0.009973
2022-03-31,DIS,26403,137.16,12306461.0,-0.026958
2022-03-31,DIS,26403,137.16,12306461.0,-0.026958
2022-03-31,DIS,26403,137.16,12306461.0,-0.026958
2022-03-31,DIS,26403,137.16,12306461.0,-0.026958
2022-03-31,DIS,26403,137.16,12306461.0,-0.026958
2022-03-31,DIS,26403,137.16,12306461.0,-0.026958
2022-03-31,DIS,26403,137.16,12306461.0,-0.026958
2022-03-31,DIS,26403,137.16,12306461.0,-0.026958
2022-03-31,DIS,26403,137.16,12306461.0,-0.026958
2022-04-01,DIS,26403,137.0,10341044.0,-0.001167
2022-04-01,DIS,26403,137.0,10341044.0,-0.001167
2022-04-01,DIS,26403,137.0,10341044.0,-0.001167
2022-04-01,DIS,26403,137.0,10341044.0,-0.001167
2022-04-01,DIS,26403,137.0,10341044.0,-0.001167
2022-04-01,DIS,26403,137.0,10341044.0,-0.001167
2022-04-01,DIS,26403,137.0,10341044.0,-0.001167
2022-04-01,DIS,26403,137.0,10341044.0,-0.001167
2022-04-01,DIS,26403,137.0,10341044.0,-0.001167
2022-04-04,DIS,26403,138.58,8182004.0,0.011533
2022-04-04,DIS,26403,138.58,8182004.0,0.011533
2022-04-04,DIS,26403,138.58,8182004.0,0.011533
2022-04-04,DIS,26403,138.58,8182004.0,0.011533
2022-04-04,DIS,26403,138.58,8182004.0,0.011533
2022-04-04,DIS,26403,138.58,8182004.0,0.011533
2022-04-04,DIS,26403,138.58,8182004.0,0.011533
2022-04-04,DIS,26403,138.58,8182004.0,0.011533
2022-04-04,DIS,26403,138.58,8182004.0,0.011533
2022-04-05,DIS,26403,135.62,8694095.0,-0.02136
2022-04-05,DIS,26403,135.62,8694095.0,-0.02136
2022-04-05,DIS,26403,135.62,8694095.0,-0.02136
2022-04-05,DIS,26403,135.62,8694095.0,-0.02136
2022-04-05,DIS,26403,135.62,8694095.0,-0.02136
2022-04-05,DIS,26403,135.62,8694095.0,-0.02136
2022-04-05,DIS,26403,135.62,8694095.0,-0.02136
2022-04-05,DIS,26403,135.62,8694095.0,-0.02136
2022-04-05,DIS,26403,135.62,8694095.0,-0.02136
2022-04-06,DIS,26403,132.57001,11679732.0,-0.022489
2022-04-06,DIS,26403,132.57001,11679732.0,-0.022489
2022-04-06,DIS,26403,132.57001,11679732.0,-0.022489
2022-04-06,DIS,26403,132.57001,11679732.0,-0.022489
2022-04-06,DIS,26403,132.57001,11679732.0,-0.022489
2022-04-06,DIS,26403,132.57001,11679732.0,-0.022489
2022-04-06,DIS,26403,132.57001,11679732.0,-0.022489
2022-04-06,DIS,26403,132.57001,11679732.0,-0.022489
2022-04-06,DIS,26403,132.57001,11679732.0,-0.022489
2022-04-07,DIS,26403,131.87,9858728.0,-0.00528
2022-04-07,DIS,26403,131.87,9858728.0,-0.00528
2022-04-07,DIS,26403,131.87,9858728.0,-0.00528
2022-04-07,DIS,26403,131.87,9858728.0,-0.00528
2022-04-07,DIS,26403,131.87,9858728.0,-0.00528
2022-04-07,DIS,26403,131.87,9858728.0,-0.00528
2022-04-07,DIS,26403,131.87,9858728.0,-0.00528
2022-04-07,DIS,26403,131.87,9858728.0,-0.00528
2022-04-07,DIS,26403,131.87,9858728.0,-0.00528
2022-04-08,DIS,26403,131.87,6701966.0,0.0
2022-04-08,DIS,26403,131.87,6701966.0,0.0
2022-04-08,DIS,26403,131.87,6701966.0,0.0
2022-04-08,DIS,26403,131.87,6701966.0,0.0
2022-04-08,DIS,26403,131.87,6701966.0,0.0
2022-04-08,DIS,26403,131.87,6701966.0,0.0
2022-04-08,DIS,26403,131.87,6701966.0,0.0
2022-04-08,DIS,26403,131.87,6701966.0,0.0
2022-04-08,DIS,26403,131.87,6701966.0,0.0
2022-04-11,DIS,26403,130.64999,9915280.0,-0.009252
2022-04-11,DIS,26403,130.64999,9915280.0,-0.009252
2022-04-11,DIS,26403,130.64999,9915280.0,-0.009252
2022-04-11,DIS,26403,130.64999,9915280.0,-0.009252
2022-04-11,DIS,26403,130.64999,9915280.0,-0.009252
2022-04-11,DIS,26403,130.64999,9915280.0,-0.009252
2022-04-11,DIS,26403,130.64999,9915280.0,-0.009252
2022-04-11,DIS,26403,130.64999,9915280.0,-0.009252
2022-04-11,DIS,26403,130.64999,9915280.0,-0.009252
2022-04-12,DIS,26403,130.84,7885640.0,0.001454
2022-04-12,DIS,26403,130.84,7885640.0,0.001454
2022-04-12,DIS,26403,130.84,7885640.0,0.001454
2022-04-12,DIS,26403,130.84,7885640.0,0.001454
2022-04-12,DIS,26403,130.84,7885640.0,0.001454
2022-04-12,DIS,26403,130.84,7885640.0,0.001454
2022-04-12,DIS,26403,130.84,7885640.0,0.001454
2022-04-12,DIS,26403,130.84,7885640.0,0.001454
2022-04-12,DIS,26403,130.84,7885640.0,0.001454
2022-04-13,DIS,26403,132.35001,7694467.0,0.011541
2022-04-13,DIS,26403,132.35001,7694467.0,0.011541
2022-04-13,DIS,26403,132.35001,7694467.0,0.011541
2022-04-13,DIS,26403,132.35001,7694467.0,0.011541
2022-04-13,DIS,26403,132.35001,7694467.0,0.011541
2022-04-13,DIS,26403,132.35001,7694467.0,0.011541
2022-04-13,DIS,26403,132.35001,7694467.0,0.011541
2022-04-13,DIS,26403,132.35001,7694467.0,0.011541
2022-04-13,DIS,26403,132.35001,7694467.0,0.011541
2022-04-14,DIS,26403,130.47,7283466.0,-0.014205
2022-04-14,DIS,26403,130.47,7283466.0,-0.014205
2022-04-14,DIS,26403,130.47,7283466.0,-0.014205
2022-04-14,DIS,26403,130.47,7283466.0,-0.014205
2022-04-14,DIS,26403,130.47,7283466.0,-0.014205
2022-04-14,DIS,26403,130.47,7283466.0,-0.014205
2022-04-14,DIS,26403,130.47,7283466.0,-0.014205
2022-04-14,DIS,26403,130.47,7283466.0,-0.014205
2022-04-14,DIS,26403,130.47,7283466.0,-0.014205
2022-04-18,DIS,26403,127.77,10571011.0,-0.020694
2022-04-18,DIS,26403,127.77,10571011.0,-0.020694
2022-04-18,DIS,26403,127.77,10571011.0,-0.020694
2022-04-18,DIS,26403,127.77,10571011.0,-0.020694
2022-04-18,DIS,26403,127.77,10571011.0,-0.020694
2022-04-18,DIS,26403,127.77,10571011.0,-0.020694
2022-04-18,DIS,26403,127.77,10571011.0,-0.020694
2022-04-18,DIS,26403,127.77,10571011.0,-0.020694
2022-04-18,DIS,26403,127.77,10571011.0,-0.020694
2022-04-19,DIS,26403,131.89999,12767220.0,0.032324
2022-04-19,DIS,26403,131.89999,12767220.0,0.032324
2022-04-19,DIS,26403,131.89999,12767220.0,0.032324
2022-04-19,DIS,26403,131.89999,12767220.0,0.032324
2022-04-19,DIS,26403,131.89999,12767220.0,0.032324
2022-04-19,DIS,26403,131.89999,12767220.0,0.032324
2022-04-19,DIS,26403,131.89999,12767220.0,0.032324
2022-04-19,DIS,26403,131.89999,12767220.0,0.032324
2022-04-19,DIS,26403,131.89999,12767220.0,0.032324
2022-04-20,DIS,26403,124.57,36465676.0,-0.055572
2022-04-20,DIS,26403,124.57,36465676.0,-0.055572
2022-04-20,DIS,26403,124.57,36465676.0,-0.055572
2022-04-20,DIS,26403,124.57,36465676.0,-0.055572
2022-04-20,DIS,26403,124.57,36465676.0,-0.055572
2022-04-20,DIS,26403,124.57,36465676.0,-0.055572
2022-04-20,DIS,26403,124.57,36465676.0,-0.055572
2022-04-20,DIS,26403,124.57,36465676.0,-0.055572
2022-04-20,DIS,26403,124.57,36465676.0,-0.055572
2022-04-21,DIS,26403,121.66,18688636.0,-0.02336
2022-04-21,DIS,26403,121.66,18688636.0,-0.02336
2022-04-21,DIS,26403,121.66,18688636.0,-0.02336
2022-04-21,DIS,26403,121.66,18688636.0,-0.02336
2022-04-21,DIS,26403,121.66,18688636.0,-0.02336
2022-04-21,DIS,26403,121.66,18688636.0,-0.02336
2022-04-21,DIS,26403,121.66,18688636.0,-0.02336
2022-04-21,DIS,26403,121.66,18688636.0,-0.02336
2022-04-21,DIS,26403,121.66,18688636.0,-0.02336
2022-04-22,DIS,26403,118.27,19472838.0,-0.027865
2022-04-22,DIS,26403,118.27,19472838.0,-0.027865
2022-04-22,DIS,26403,118.27,19472838.0,-0.027865
2022-04-22,DIS,26403,118.27,19472838.0,-0.027865
2022-04-22,DIS,26403,118.27,19472838.0,-0.027865
2022-04-22,DIS,26403,118.27,19472838.0,-0.027865
2022-04-22,DIS,26403,118.27,19472838.0,-0.027865
2022-04-22,DIS,26403,118.27,19472838.0,-0.027865
2022-04-22,DIS,26403,118.27,19472838.0,-0.027865
2022-04-25,DIS,26403,119.95,16490965.0,0.014205
2022-04-25,DIS,26403,119.95,16490965.0,0.014205
2022-04-25,DIS,26403,119.95,16490965.0,0.014205
2022-04-25,DIS,26403,119.95,16490965.0,0.014205
2022-04-25,DIS,26403,119.95,16490965.0,0.014205
2022-04-25,DIS,26403,119.95,16490965.0,0.014205
2022-04-25,DIS,26403,119.95,16490965.0,0.014205
2022-04-25,DIS,26403,119.95,16490965.0,0.014205
2022-04-25,DIS,26403,119.95,16490965.0,0.014205
2022-04-26,DIS,26403,115.77,16116022.0,-0.034848
2022-04-26,DIS,26403,115.77,16116022.0,-0.034848
2022-04-26,DIS,26403,115.77,16116022.0,-0.034848
2022-04-26,DIS,26403,115.77,16116022.0,-0.034848
2022-04-26,DIS,26403,115.77,16116022.0,-0.034848
2022-04-26,DIS,26403,115.77,16116022.0,-0.034848
2022-04-26,DIS,26403,115.77,16116022.0,-0.034848
2022-04-26,DIS,26403,115.77,16116022.0,-0.034848
2022-04-26,DIS,26403,115.77,16116022.0,-0.034848
2022-04-27,DIS,26403,115.21,15553005.0,-0.004837
2022-04-27,DIS,26403,115.21,15553005.0,-0.004837
2022-04-27,DIS,26403,115.21,15553005.0,-0.004837
2022-04-27,DIS,26403,115.21,15553005.0,-0.004837
2022-04-27,DIS,26403,115.21,15553005.0,-0.004837
2022-04-27,DIS,26403,115.21,15553005.0,-0.004837
2022-04-27,DIS,26403,115.21,15553005.0,-0.004837
2022-04-27,DIS,26403,115.21,15553005.0,-0.004837
2022-04-27,DIS,26403,115.21,15553005.0,-0.004837
2022-04-28,DIS,26403,115.29,23192139.0,0.000694
2022-04-28,DIS,26403,115.29,23192139.0,0.000694
2022-04-28,DIS,26403,115.29,23192139.0,0.000694
2022-04-28,DIS,26403,115.29,23192139.0,0.000694
2022-04-28,DIS,26403,115.29,23192139.0,0.000694
2022-04-28,DIS,26403,115.29,23192139.0,0.000694
2022-04-28,DIS,26403,115.29,23192139.0,0.000694
2022-04-28,DIS,26403,115.29,23192139.0,0.000694
2022-04-28,DIS,26403,115.29,23192139.0,0.000694
2022-04-29,DIS,26403,111.63,16907020.0,-0.031746
2022-04-29,DIS,26403,111.63,16907020.0,-0.031746
2022-04-29,DIS,26403,111.63,16907020.0,-0.031746
2022-04-29,DIS,26403,111.63,16907020.0,-0.031746
2022-04-29,DIS,26403,111.63,16907020.0,-0.031746
2022-04-29,DIS,26403,111.63,16907020.0,-0.031746
2022-04-29,DIS,26403,111.63,16907020.0,-0.031746
2022-04-29,DIS,26403,111.63,16907020.0,-0.031746
2022-04-29,DIS,26403,111.63,16907020.0,-0.031746
2022-05-02,DIS,26403,113.5,14300708.0,0.016752
2022-05-02,DIS,26403,113.5,14300708.0,0.016752
2022-05-02,DIS,26403,113.5,14300708.0,0.016752
2022-05-02,DIS,26403,113.5,14300708.0,0.016752
2022-05-02,DIS,26403,113.5,14300708.0,0.016752
2022-05-02,DIS,26403,113.5,14300708.0,0.016752
2022-05-02,DIS,26403,113.5,14300708.0,0.016752
2022-05-02,DIS,26403,113.5,14300708.0,0.016752
2022-05-02,DIS,26403,113.5,14300708.0,0.016752
2022-05-03,DIS,26403,113.55,11149544.0,0.000441
2022-05-03,DIS,26403,113.55,11149544.0,0.000441
2022-05-03,DIS,26403,113.55,11149544.0,0.000441
2022-05-03,DIS,26403,113.55,11149544.0,0.000441
2022-05-03,DIS,26403,113.55,11149544.0,0.000441
2022-05-03,DIS,26403,113.55,11149544.0,0.000441
2022-05-03,DIS,26403,113.55,11149544.0,0.000441
2022-05-03,DIS,26403,113.55,11149544.0,0.000441
2022-05-03,DIS,26403,113.55,11149544.0,0.000441
2022-05-04,DIS,26403,116.19,11488272.0,0.02325
2022-05-04,DIS,26403,116.19,11488272.0,0.02325
2022-05-04,DIS,26403,116.19,11488272.0,0.02325
2022-05-04,DIS,26403,116.19,11488272.0,0.02325
