date,ticker,permno,prc,vol,ret
2022-11-15,PG,18163,140.49001,7732354.0,-0.003476
2022-11-15,PG,18163,140.49001,7732354.0,-0.003476
2022-11-16,PG,18163,141.74001,6193736.0,0.008897
2022-11-16,PG,18163,141.74001,6193736.0,0.008897
2022-11-16,PG,18163,141.74001,6193736.0,0.008897
2022-11-17,PG,18163,140.87,5189514.0,-0.006138
2022-11-17,PG,18163,140.87,5189514.0,-0.006138
2022-11-17,PG,18163,140.87,5189514.0,-0.006138
2022-11-18,PG,18163,142.57001,5671628.0,0.012068
2022-11-18,PG,18163,142.57001,5671628.0,0.012068
2022-11-18,PG,18163,142.57001,5671628.0,0.012068
2022-11-21,PG,18163,144.38,6377188.0,0.012696
2022-11-21,PG,18163,144.38,6377188.0,0.012696
2022-11-21,PG,18163,144.38,6377188.0,0.012696
2022-11-22,PG,18163,145.62,5372884.0,0.008588
2022-11-22,PG,18163,145.62,5372884.0,0.008588
2022-11-22,PG,18163,145.62,5372884.0,0.008588
2022-11-23,PG,18163,146.45,4296014.0,0.0057
2022-11-23,PG,18163,146.45,4296014.0,0.0057
2022-11-23,PG,18163,146.45,4296014.0,0.0057
2022-11-25,PG,18163,146.72,2411113.0,0.001844
2022-11-25,PG,18163,146.72,2411113.0,0.001844
2022-11-25,PG,18163,146.72,2411113.0,0.001844
2022-11-28,PG,18163,146.60001,6628288.0,-0.000818
2022-11-28,PG,18163,146.60001,6628288.0,-0.000818
2022-11-28,PG,18163,146.60001,6628288.0,-0.000818
2022-11-29,PG,18163,145.48,5634161.0,-0.00764
2022-11-29,PG,18163,145.48,5634161.0,-0.00764
2022-11-29,PG,18163,145.48,5634161.0,-0.00764
2022-11-30,PG,18163,149.16,12396781.0,0.025296
2022-11-30,PG,18163,149.16,12396781.0,0.025296
2022-11-30,PG,18163,149.16,12396781.0,0.025296
2022-12-01,PG,18163,149.25,6927461.0,0.000603
2022-12-01,PG,18163,149.25,6927461.0,0.000603
2022-12-01,PG,18163,149.25,6927461.0,0.000603
2022-12-02,PG,18163,150.61,4938278.0,0.009112
2022-12-02,PG,18163,150.61,4938278.0,0.009112
2022-12-02,PG,18163,150.61,4938278.0,0.009112
2022-12-05,PG,18163,149.09,5402575.0,-0.010092
2022-12-05,PG,18163,149.09,5402575.0,-0.010092
2022-12-05,PG,18163,149.09,5402575.0,-0.010092
2022-12-06,PG,18163,149.28,6866696.0,0.001274
2022-12-06,PG,18163,149.28,6866696.0,0.001274
2022-12-06,PG,18163,149.28,6866696.0,0.001274
2022-12-07,PG,18163,150.24001,6175459.0,0.006431
2022-12-07,PG,18163,150.24001,6175459.0,0.006431
2022-12-07,PG,18163,150.24001,6175459.0,0.006431
2022-12-08,PG,18163,151.32001,5187058.0,0.007189
2022-12-08,PG,18163,151.32001,5187058.0,0.007189
2022-12-08,PG,18163,151.32001,5187058.0,0.007189
2022-12-09,PG,18163,150.92,5868231.0,-0.002643
2022-12-09,PG,18163,150.92,5868231.0,-0.002643
2022-12-09,PG,18163,150.92,5868231.0,-0.002643
2022-12-12,PG,18163,152.47,6142366.0,0.01027
2022-12-12,PG,18163,152.47,6142366.0,0.01027
2022-12-12,PG,18163,152.47,6142366.0,0.01027
2022-12-13,PG,18163,152.24001,7680599.0,-0.001508
2022-12-13,PG,18163,152.24001,7680599.0,-0.001508
2022-12-13,PG,18163,152.24001,7680599.0,-0.001508
2022-12-14,PG,18163,152.84,7385563.0,0.003941
2022-12-14,PG,18163,152.84,7385563.0,0.003941
2022-12-14,PG,18163,152.84,7385563.0,0.003941
2022-12-15,PG,18163,151.11,7117943.0,-0.011319
2022-12-15,PG,18163,151.11,7117943.0,-0.011319
2022-12-15,PG,18163,151.11,7117943.0,-0.011319
2022-12-16,PG,18163,150.44,19966410.0,-0.004434
2022-12-16,PG,18163,150.44,19966410.0,-0.004434
2022-12-16,PG,18163,150.44,19966410.0,-0.004434
2022-12-19,PG,18163,150.39999,5881793.0,-0.000266
2022-12-19,PG,18163,150.39999,5881793.0,-0.000266
2022-12-19,PG,18163,150.39999,5881793.0,-0.000266
2022-12-20,PG,18163,150.46001,5646275.0,0.000399
2022-12-20,PG,18163,150.46001,5646275.0,0.000399
2022-12-20,PG,18163,150.46001,5646275.0,0.000399
2022-12-21,PG,18163,151.84,5024739.0,0.009172
2022-12-21,PG,18163,151.84,5024739.0,0.009172
2022-12-21,PG,18163,151.84,5024739.0,0.009172
2022-12-22,PG,18163,152.19,5905909.0,0.002305
2022-12-22,PG,18163,152.19,5905909.0,0.002305
2022-12-22,PG,18163,152.19,5905909.0,0.002305
2022-12-23,PG,18163,152.62,3401860.0,0.002825
2022-12-23,PG,18163,152.62,3401860.0,0.002825
2022-12-23,PG,18163,152.62,3401860.0,0.002825
2022-12-27,PG,18163,153.95,4215100.0,0.008714
2022-12-27,PG,18163,153.95,4215100.0,0.008714
2022-12-27,PG,18163,153.95,4215100.0,0.008714
2022-12-28,PG,18163,151.96001,4197560.0,-0.012926
2022-12-28,PG,18163,151.96001,4197560.0,-0.012926
2022-12-28,PG,18163,151.96001,4197560.0,-0.012926
2022-12-29,PG,18163,152.59,3809088.0,0.004146
2022-12-29,PG,18163,152.59,3809088.0,0.004146
2022-12-29,PG,18163,152.59,3809088.0,0.004146
2022-12-30,PG,18163,151.56,4532157.0,-0.00675
2022-12-30,PG,18163,151.56,4532157.0,-0.00675
2022-12-30,PG,18163,151.56,4532157.0,-0.00675
2023-01-03,PG,18163,151.57001,6447341.0,6.6e-05
2023-01-03,PG,18163,151.57001,6447341.0,6.6e-05
2023-01-03,PG,18163,151.57001,6447341.0,6.6e-05
2023-01-04,PG,18163,152.23,7313373.0,0.004354
2023-01-04,PG,18163,152.23,7313373.0,0.004354
2023-01-04,PG,18163,152.23,7313373.0,0.004354
2023-01-05,PG,18163,150.34,5373998.0,-0.012415
2023-01-05,PG,18163,150.34,5373998.0,-0.012415
2023-01-05,PG,18163,150.34,5373998.0,-0.012415
2023-01-06,PG,18163,153.92,7882208.0,0.023813
2023-01-06,PG,18163,153.92,7882208.0,0.023813
2023-01-06,PG,18163,153.92,7882208.0,0.023813
2023-01-09,PG,18163,152.03999,5727156.0,-0.012214
2023-01-09,PG,18163,152.03999,5727156.0,-0.012214
2023-01-09,PG,18163,152.03999,5727156.0,-0.012214
2023-01-10,PG,18163,151.89,4716522.0,-0.000987
2023-01-10,PG,18163,151.89,4716522.0,-0.000987
2023-01-10,PG,18163,151.89,4716522.0,-0.000987
2023-01-11,PG,18163,150.66,8691287.0,-0.008098
2023-01-11,PG,18163,150.66,8691287.0,-0.008098
2023-01-11,PG,18163,150.66,8691287.0,-0.008098
2023-01-12,PG,18163,149.81,7801586.0,-0.005642
2023-01-12,PG,18163,149.81,7801586.0,-0.005642
2023-01-12,PG,18163,149.81,7801586.0,-0.005642
2023-01-13,PG,18163,150.88,5535776.0,0.007142
2023-01-13,PG,18163,150.88,5535776.0,0.007142
2023-01-13,PG,18163,150.88,5535776.0,0.007142
2023-01-17,PG,18163,150.44,9611836.0,-0.002916
2023-01-17,PG,18163,150.44,9611836.0,-0.002916
2023-01-17,PG,18163,150.44,9611836.0,-0.002916
2023-01-18,PG,18163,146.41,10461183.0,-0.026788
2023-01-18,PG,18163,146.41,10461183.0,-0.026788
2023-01-18,PG,18163,146.41,10461183.0,-0.026788
2023-01-19,PG,18163,142.42,12683743.0,-0.021014
2023-01-19,PG,18163,142.42,12683743.0,-0.021014
2023-01-19,PG,18163,142.42,12683743.0,-0.021014
2023-01-20,PG,18163,142.97,8603327.0,0.003862
2023-01-20,PG,18163,142.97,8603327.0,0.003862
2023-01-20,PG,18163,142.97,8603327.0,0.003862
2023-01-23,PG,18163,141.05,7473056.0,-0.013429
2023-01-23,PG,18163,141.05,7473056.0,-0.013429
2023-01-23,PG,18163,141.05,7473056.0,-0.013429
2023-01-24,PG,18163,141.82001,6822541.0,0.005459
2023-01-24,PG,18163,141.82001,6822541.0,0.005459
2023-01-24,PG,18163,141.82001,6822541.0,0.005459
2023-01-25,PG,18163,141.72,6902580.0,-0.000705
2023-01-25,PG,18163,141.72,6902580.0,-0.000705
2023-01-25,PG,18163,141.72,6902580.0,-0.000705
2023-01-26,PG,18163,141.14999,5398717.0,-0.004022
2023-01-26,PG,18163,141.14999,5398717.0,-0.004022
2023-01-26,PG,18163,141.14999,5398717.0,-0.004022
2023-01-27,PG,18163,140.57001,6870791.0,-0.004109
2023-01-27,PG,18163,140.57001,6870791.0,-0.004109
2023-01-27,PG,18163,140.57001,6870791.0,-0.004109
2023-01-30,PG,18163,141.00999,6369310.0,0.00313
2023-01-30,PG,18163,141.00999,6369310.0,0.00313
2023-01-30,PG,18163,141.00999,6369310.0,0.00313
2023-01-31,PG,18163,142.38,9373412.0,0.009716
2023-01-31,PG,18163,142.38,9373412.0,0.009716
2023-01-31,PG,18163,142.38,9373412.0,0.009716
2023-02-01,PG,18163,143.19,7207973.0,0.005689
2023-02-01,PG,18163,143.19,7207973.0,0.005689
2023-02-01,PG,18163,143.19,7207973.0,0.005689
2023-02-02,PG,18163,142.17,6444253.0,-0.007123
2023-02-02,PG,18163,142.17,6444253.0,-0.007123
2023-02-02,PG,18163,142.17,6444253.0,-0.007123
2023-02-03,PG,18163,142.61,5993228.0,0.003095
2023-02-03,PG,18163,142.61,5993228.0,0.003095
2023-02-03,PG,18163,142.61,5993228.0,0.003095
2023-02-06,PG,18163,141.39999,6108342.0,-0.008485
2023-02-06,PG,18163,141.39999,6108342.0,-0.008485
2023-02-06,PG,18163,141.39999,6108342.0,-0.008485
2023-02-07,PG,18163,140.02,6278273.0,-0.009759
2023-02-07,PG,18163,140.02,6278273.0,-0.009759
2023-02-07,PG,18163,140.02,6278273.0,-0.009759
2023-02-08,PG,18163,138.57001,7124028.0,-0.010356
2023-02-08,PG,18163,138.57001,7124028.0,-0.010356
2023-02-08,PG,18163,138.57001,7124028.0,-0.010356
2023-02-09,PG,18163,137.05,6547369.0,-0.010969
2023-02-09,PG,18163,137.05,6547369.0,-0.010969
2023-02-09,PG,18163,137.05,6547369.0,-0.010969
2023-02-10,PG,18163,138.25999,8108919.0,0.008829
2023-02-10,PG,18163,138.25999,8108919.0,0.008829
2023-02-10,PG,18163,138.25999,8108919.0,0.008829
2023-02-13,PG,18163,140.07001,5081703.0,0.013091
2023-02-13,PG,18163,140.07001,5081703.0,0.013091
2023-02-13,PG,18163,140.07001,5081703.0,0.013091
2023-02-14,PG,18163,139.28,5253455.0,-0.00564
2023-02-14,PG,18163,139.28,5253455.0,-0.00564
2023-02-14,PG,18163,139.28,5253455.0,-0.00564
2023-02-15,PG,18163,138.96001,5530479.0,-0.002297
2023-02-15,PG,18163,138.96001,5530479.0,-0.002297
2023-02-15,PG,18163,138.96001,5530479.0,-0.002297
2023-02-16,PG,18163,137.14,7595656.0,-0.013097
2023-02-16,PG,18163,137.14,7595656.0,-0.013097
2023-02-16,PG,18163,137.14,7595656.0,-0.013097
2023-02-17,PG,18163,140.00999,8034878.0,0.020928
2023-02-17,PG,18163,140.00999,8034878.0,0.020928
2023-02-17,PG,18163,140.00999,8034878.0,0.020928
2023-02-21,PG,18163,139.91,6899545.0,-0.000714
2023-02-21,PG,18163,139.91,6899545.0,-0.000714
2023-02-21,PG,18163,139.91,6899545.0,-0.000714
2023-02-22,PG,18163,140.5,6126346.0,0.004217
2023-02-22,PG,18163,140.5,6126346.0,0.004217
2023-02-22,PG,18163,140.5,6126346.0,0.004217
2023-02-23,PG,18163,140.05,5835448.0,-0.003203
2023-02-23,PG,18163,140.05,5835448.0,-0.003203
2023-02-23,PG,18163,140.05,5835448.0,-0.003203
2023-02-24,PG,18163,139.25999,5260669.0,-0.005641
2023-02-24,PG,18163,139.25999,5260669.0,-0.005641
2023-02-24,PG,18163,139.25999,5260669.0,-0.005641
2023-02-27,PG,18163,139.14,5821127.0,-0.000862
2023-02-27,PG,18163,139.14,5821127.0,-0.000862
2023-02-27,PG,18163,139.14,5821127.0,-0.000862
2023-02-28,PG,18163,137.56,6709913.0,-0.011356
2023-02-28,PG,18163,137.56,6709913.0,-0.011356
2023-02-28,PG,18163,137.56,6709913.0,-0.011356
2023-03-01,PG,18163,137.66,7101801.0,0.000727
2023-03-01,PG,18163,137.66,7101801.0,0.000727
2023-03-01,PG,18163,137.66,7101801.0,0.000727
2023-03-02,PG,18163,139.92999,5925013.0,0.01649
2023-03-02,PG,18163,139.92999,5925013.0,0.01649
2023-03-02,PG,18163,139.92999,5925013.0,0.01649
2023-03-03,PG,18163,140.95,5259353.0,0.007289
2023-03-03,PG,18163,140.95,5259353.0,0.007289
2023-03-03,PG,18163,140.95,5259353.0,0.007289
2023-03-06,PG,18163,140.35001,4943248.0,-0.004257
2023-03-06,PG,18163,140.35001,4943248.0,-0.004257
2023-03-06,PG,18163,140.35001,4943248.0,-0.004257
2023-03-07,PG,18163,137.56,5606803.0,-0.019879
2023-03-07,PG,18163,137.56,5606803.0,-0.019879
2023-03-07,PG,18163,137.56,5606803.0,-0.019879
2023-03-08,PG,18163,137.58,5518821.0,0.000145
2023-03-08,PG,18163,137.58,5518821.0,0.000145
2023-03-08,PG,18163,137.58,5518821.0,0.000145
2023-03-09,PG,18163,136.57001,4467211.0,-0.007341
2023-03-09,PG,18163,136.57001,4467211.0,-0.007341
2023-03-09,PG,18163,136.57001,4467211.0,-0.007341
2023-03-10,PG,18163,137.19,5928003.0,0.00454
2023-03-10,PG,18163,137.19,5928003.0,0.00454
2023-03-10,PG,18163,137.19,5928003.0,0.00454
2023-03-13,PG,18163,138.14,8337075.0,0.006925
2023-03-13,PG,18163,138.14,8337075.0,0.006925
2023-03-13,PG,18163,138.14,8337075.0,0.006925
2023-03-14,PG,18163,139.85001,9219678.0,0.012379
2023-03-14,PG,18163,139.85001,9219678.0,0.012379
2023-03-14,PG,18163,139.85001,9219678.0,0.012379
2023-03-15,PG,18163,141.83,8823491.0,0.014158
2023-03-15,PG,18163,141.83,8823491.0,0.014158
2023-03-15,PG,18163,141.83,8823491.0,0.014158
2023-03-16,PG,18163,142.89,7063643.0,0.007474
2023-03-16,PG,18163,142.89,7063643.0,0.007474
2023-03-16,PG,18163,142.89,7063643.0,0.007474
2023-03-17,PG,18163,142.92999,16018761.0,0.00028
2023-03-17,PG,18163,142.92999,16018761.0,0.00028
2023-03-17,PG,18163,142.92999,16018761.0,0.00028
2023-03-20,PG,18163,145.13,8379233.0,0.015392
2023-03-20,PG,18163,145.13,8379233.0,0.015392
2023-03-20,PG,18163,145.13,8379233.0,0.015392
2023-03-21,PG,18163,144.08,7753184.0,-0.007235
2023-03-21,PG,18163,144.08,7753184.0,-0.007235
2023-03-21,PG,18163,144.08,7753184.0,-0.007235
2023-03-22,PG,18163,143.99001,5729129.0,-0.000625
2023-03-22,PG,18163,143.99001,5729129.0,-0.000625
2023-03-22,PG,18163,143.99001,5729129.0,-0.000625
2023-03-23,PG,18163,143.78999,5788459.0,-0.001389
2023-03-23,PG,18163,143.78999,5788459.0,-0.001389
2023-03-23,PG,18163,143.78999,5788459.0,-0.001389
2023-03-24,PG,18163,146.72,6145622.0,0.020377
2023-03-24,PG,18163,146.72,6145622.0,0.020377
2023-03-24,PG,18163,146.72,6145622.0,0.020377
2023-03-27,PG,18163,145.95,5917156.0,-0.005248
2023-03-27,PG,18163,145.95,5917156.0,-0.005248
2023-03-27,PG,18163,145.95,5917156.0,-0.005248
2023-03-28,PG,18163,146.36,4213913.0,0.002809
2023-03-28,PG,18163,146.36,4213913.0,0.002809
2023-03-28,PG,18163,146.36,4213913.0,0.002809
2023-03-29,PG,18163,146.81,4987741.0,0.003075
2023-03-29,PG,18163,146.81,4987741.0,0.003075
2023-03-29,PG,18163,146.81,4987741.0,0.003075
2023-03-30,PG,18163,147.45,4117824.0,0.004359
2023-03-30,PG,18163,147.45,4117824.0,0.004359
2023-03-30,PG,18163,147.45,4117824.0,0.004359
2023-03-31,PG,18163,148.69,7685942.0,0.00841
2023-03-31,PG,18163,148.69,7685942.0,0.00841
2023-03-31,PG,18163,148.69,7685942.0,0.00841
2023-04-03,PG,18163,149.50999,5721680.0,0.005515
2023-04-03,PG,18163,149.50999,5721680.0,0.005515
2023-04-03,PG,18163,149.50999,5721680.0,0.005515
2023-04-04,PG,18163,150.23,6714506.0,0.004816
2023-04-04,PG,18163,150.23,6714506.0,0.004816
2023-04-04,PG,18163,150.23,6714506.0,0.004816
2023-04-05,PG,18163,151.25999,6094801.0,0.006856
2023-04-05,PG,18163,151.25999,6094801.0,0.006856
2023-04-05,PG,18163,151.25999,6094801.0,0.006856
2023-04-06,PG,18163,152.22,5399741.0,0.006347
2023-04-06,PG,18163,152.22,5399741.0,0.006347
2023-04-06,PG,18163,152.22,5399741.0,0.006347
2023-04-10,PG,18163,150.96001,4891875.0,-0.008277
2023-04-10,PG,18163,150.96001,4891875.0,-0.008277
2023-04-10,PG,18163,150.96001,4891875.0,-0.008277
2023-04-11,PG,18163,150.66,6311997.0,-0.001987
2023-04-11,PG,18163,150.66,6311997.0,-0.001987
2023-04-11,PG,18163,150.66,6311997.0,-0.001987
2023-04-12,PG,18163,151.07001,6138080.0,0.002721
2023-04-12,PG,18163,151.07001,6138080.0,0.002721
2023-04-12,PG,18163,151.07001,6138080.0,0.002721
2023-04-13,PG,18163,151.77,5489710.0,0.004634
2023-04-13,PG,18163,151.77,5489710.0,0.004634
2023-04-13,PG,18163,151.77,5489710.0,0.004634
2023-04-14,PG,18163,151.0,4478782.0,-0.005073
2023-04-14,PG,18163,151.0,4478782.0,-0.005073
2023-04-14,PG,18163,151.0,4478782.0,-0.005073
2023-04-17,PG,18163,151.05,4296401.0,0.000331
2023-04-17,PG,18163,151.05,4296401.0,0.000331
2023-04-17,PG,18163,151.05,4296401.0,0.000331
2023-04-18,PG,18163,151.21001,4158392.0,0.001059
2023-04-18,PG,18163,151.21001,4158392.0,0.001059
2023-04-18,PG,18163,151.21001,4158392.0,0.001059
2023-04-19,PG,18163,151.24001,3837607.0,0.000198
2023-04-19,PG,18163,151.24001,3837607.0,0.000198
2023-04-19,PG,18163,151.24001,3837607.0,0.000198
2023-04-20,PG,18163,150.85001,5370911.0,0.003641
2023-04-20,PG,18163,150.85001,5370911.0,0.003641
2023-04-20,PG,18163,150.85001,5370911.0,0.003641
2023-04-21,PG,18163,156.07001,14876934.0,0.034604
2023-04-21,PG,18163,156.07001,14876934.0,0.034604
2023-04-21,PG,18163,156.07001,14876934.0,0.034604
2023-04-24,PG,18163,156.35001,8109763.0,0.001794
2023-04-24,PG,18163,156.35001,8109763.0,0.001794
2023-04-24,PG,18163,156.35001,8109763.0,0.001794
2023-04-25,PG,18163,156.39,8341759.0,0.000256
2023-04-25,PG,18163,156.39,8341759.0,0.000256
2023-04-25,PG,18163,156.39,8341759.0,0.000256
2023-04-26,PG,18163,154.58,4843927.0,-0.011574
2023-04-26,PG,18163,154.58,4843927.0,-0.011574
2023-04-26,PG,18163,154.58,4843927.0,-0.011574
2023-04-27,PG,18163,156.47,4805563.0,0.012227
2023-04-27,PG,18163,156.47,4805563.0,0.012227
2023-04-27,PG,18163,156.47,4805563.0,0.012227
2023-04-28,PG,18163,156.38,5754704.0,-0.000575
2023-04-28,PG,18163,156.38,5754704.0,-0.000575
2023-04-28,PG,18163,156.38,5754704.0,-0.000575
2023-05-01,PG,18163,156.57001,3844761.0,0.001215
2023-05-01,PG,18163,156.57001,3844761.0,0.001215
2023-05-01,PG,18163,156.57001,3844761.0,0.001215
2023-05-02,PG,18163,156.42999,5262908.0,-0.000894
2023-05-02,PG,18163,156.42999,5262908.0,-0.000894
2023-05-02,PG,18163,156.42999,5262908.0,-0.000894
2023-05-03,PG,18163,156.23,5775009.0,-0.001279
2023-05-03,PG,18163,156.23,5775009.0,-0.001279
2023-05-03,PG,18163,156.23,5775009.0,-0.001279
2023-05-04,PG,18163,155.50999,4892639.0,-0.004609
2023-05-04,PG,18163,155.50999,4892639.0,-0.004609
2023-05-04,PG,18163,155.50999,4892639.0,-0.004609
2023-05-05,PG,18163,156.03,3989157.0,0.003344
2023-05-05,PG,18163,156.03,3989157.0,0.003344
2023-05-05,PG,18163,156.03,3989157.0,0.003344
2023-05-08,PG,18163,155.3,4950679.0,-0.004679
2023-05-08,PG,18163,155.3,4950679.0,-0.004679
2023-05-08,PG,18163,155.3,4950679.0,-0.004679
2023-05-09,PG,18163,153.71001,4472097.0,-0.010238
2023-05-09,PG,18163,153.71001,4472097.0,-0.010238
2023-05-09,PG,18163,153.71001,4472097.0,-0.010238
2023-05-10,PG,18163,154.03,4754854.0,0.002082
2023-05-10,PG,18163,154.03,4754854.0,0.002082
2023-05-10,PG,18163,154.03,4754854.0,0.002082
2023-05-11,PG,18163,154.39,3495324.0,0.002337
2023-05-11,PG,18163,154.39,3495324.0,0.002337
2023-05-11,PG,18163,154.39,3495324.0,0.002337
2023-05-12,PG,18163,155.96001,5252889.0,0.010169
2023-05-12,PG,18163,155.96001,5252889.0,0.010169
2023-05-12,PG,18163,155.96001,5252889.0,0.010169
2023-05-15,PG,18163,156.00999,5414904.0,0.000321
2023-05-15,PG,18163,156.00999,5414904.0,0.000321
2023-05-15,PG,18163,156.00999,5414904.0,0.000321
2023-05-16,PG,18163,155.74001,5591579.0,-0.001731
2023-05-16,PG,18163,155.74001,5591579.0,-0.001731
2023-05-16,PG,18163,155.74001,5591579.0,-0.001731
2023-05-17,PG,18163,155.08,4287036.0,-0.004238
2023-05-17,PG,18163,155.08,4287036.0,-0.004238
2023-05-17,PG,18163,155.08,4287036.0,-0.004238
2023-05-18,PG,18163,152.53,6997610.0,-0.016443
2023-05-18,PG,18163,152.53,6997610.0,-0.016443
2023-05-18,PG,18163,152.53,6997610.0,-0.016443
2023-05-19,PG,18163,153.17,4754120.0,0.004196
2023-05-19,PG,18163,153.17,4754120.0,0.004196
2023-05-19,PG,18163,153.17,4754120.0,0.004196
2023-05-22,PG,18163,149.16,7876207.0,-0.02618
2023-05-22,PG,18163,149.16,7876207.0,-0.02618
2023-05-22,PG,18163,149.16,7876207.0,-0.02618
2023-05-23,PG,18163,147.55,6116037.0,-0.010794
2023-05-23,PG,18163,147.55,6116037.0,-0.010794
2023-05-23,PG,18163,147.55,6116037.0,-0.010794
2023-05-24,PG,18163,146.33,5755426.0,-0.008268
2023-05-24,PG,18163,146.33,5755426.0,-0.008268
2023-05-24,PG,18163,146.33,5755426.0,-0.008268
2023-05-25,PG,18163,145.39,6510519.0,-0.006424
2023-05-25,PG,18163,145.39,6510519.0,-0.006424
2023-05-25,PG,18163,145.39,6510519.0,-0.006424
2023-05-26,PG,18163,145.39999,4716495.0,6.9e-05
2023-05-26,PG,18163,145.39999,4716495.0,6.9e-05
2023-05-26,PG,18163,145.39999,4716495.0,6.9e-05
2023-05-30,PG,18163,143.17999,5561037.0,-0.015268
2023-05-30,PG,18163,143.17999,5561037.0,-0.015268
2023-05-30,PG,18163,143.17999,5561037.0,-0.015268
2023-05-31,PG,18163,142.5,19854789.0,-0.004749
2023-05-31,PG,18163,142.5,19854789.0,-0.004749
2023-05-31,PG,18163,142.5,19854789.0,-0.004749
2023-06-01,PG,18163,143.96001,6091064.0,0.010246
2023-06-01,PG,18163,143.96001,6091064.0,0.010246
2023-06-01,PG,18163,143.96001,6091064.0,0.010246
2023-06-02,PG,18163,146.52,6124403.0,0.017783
2023-06-02,PG,18163,146.52,6124403.0,0.017783
2023-06-02,PG,18163,146.52,6124403.0,0.017783
2023-06-05,PG,18163,145.94,5074808.0,-0.003959
2023-06-05,PG,18163,145.94,5074808.0,-0.003959
2023-06-05,PG,18163,145.94,5074808.0,-0.003959
2023-06-06,PG,18163,144.49001,4636045.0,-0.009936
2023-06-06,PG,18163,144.49001,4636045.0,-0.009936
2023-06-06,PG,18163,144.49001,4636045.0,-0.009936
2023-06-07,PG,18163,144.8,6194620.0,0.002145
2023-06-07,PG,18163,144.8,6194620.0,0.002145
2023-06-07,PG,18163,144.8,6194620.0,0.002145
2023-06-08,PG,18163,146.44,4864149.0,0.011326
2023-06-08,PG,18163,146.44,4864149.0,0.011326
2023-06-08,PG,18163,146.44,4864149.0,0.011326
2023-06-09,PG,18163,146.56,5569831.0,0.000819
2023-06-09,PG,18163,146.56,5569831.0,0.000819
2023-06-09,PG,18163,146.56,5569831.0,0.000819
2023-06-12,PG,18163,145.41,5354690.0,-0.007847
2023-06-12,PG,18163,145.41,5354690.0,-0.007847
2023-06-12,PG,18163,145.41,5354690.0,-0.007847
2023-06-13,PG,18163,145.06,5321204.0,-0.002407
2023-06-13,PG,18163,145.06,5321204.0,-0.002407
2023-06-13,PG,18163,145.06,5321204.0,-0.002407
2023-06-14,PG,18163,146.42,5693491.0,0.009375
2023-06-14,PG,18163,146.42,5693491.0,0.009375
2023-06-14,PG,18163,146.42,5693491.0,0.009375
2023-06-15,PG,18163,148.45,5862999.0,0.013864
2023-06-15,PG,18163,148.45,5862999.0,0.013864
2023-06-15,PG,18163,148.45,5862999.0,0.013864
2023-06-16,PG,18163,149.53999,11244926.0,0.007343
2023-06-16,PG,18163,149.53999,11244926.0,0.007343
2023-06-16,PG,18163,149.53999,11244926.0,0.007343
2023-06-20,PG,18163,148.16,5340854.0,-0.009228
2023-06-20,PG,18163,148.16,5340854.0,-0.009228
2023-06-20,PG,18163,148.16,5340854.0,-0.009228
2023-06-21,PG,18163,149.44,4649893.0,0.008639
2023-06-21,PG,18163,149.44,4649893.0,0.008639
2023-06-21,PG,18163,149.44,4649893.0,0.008639
2023-06-22,PG,18163,149.95,6666932.0,0.003413
2023-06-22,PG,18163,149.95,6666932.0,0.003413
2023-06-22,PG,18163,149.95,6666932.0,0.003413
2023-06-23,PG,18163,148.46001,13843536.0,-0.009937
2023-06-23,PG,18163,148.46001,13843536.0,-0.009937
2023-06-23,PG,18163,148.46001,13843536.0,-0.009937
2023-06-26,PG,18163,148.61,4353067.0,0.00101
2023-06-26,PG,18163,148.61,4353067.0,0.00101
2023-06-26,PG,18163,148.61,4353067.0,0.00101
2023-06-27,PG,18163,150.02,5445569.0,0.009488
2023-06-27,PG,18163,150.02,5445569.0,0.009488
2023-06-27,PG,18163,150.02,5445569.0,0.009488
2023-06-28,PG,18163,149.99001,6733301.0,-0.0002
2023-06-28,PG,18163,149.99001,6733301.0,-0.0002
2023-06-28,PG,18163,149.99001,6733301.0,-0.0002
2023-06-29,PG,18163,149.38,7343034.0,-0.004067
2023-06-29,PG,18163,149.38,7343034.0,-0.004067
2023-06-29,PG,18163,149.38,7343034.0,-0.004067
2023-06-30,PG,18163,151.74001,7058273.0,0.015799
2023-06-30,PG,18163,151.74001,7058273.0,0.015799
2023-06-30,PG,18163,151.74001,7058273.0,0.015799
2023-07-03,PG,18163,152.5,3996098.0,0.005009
2023-07-03,PG,18163,152.5,3996098.0,0.005009
2023-07-03,PG,18163,152.5,3996098.0,0.005009
2023-07-05,PG,18163,152.24001,8280120.0,-0.001705
2023-07-05,PG,18163,152.24001,8280120.0,-0.001705
2023-07-05,PG,18163,152.24001,8280120.0,-0.001705
2023-07-06,PG,18163,151.99001,7958486.0,-0.001642
2023-07-06,PG,18163,151.99001,7958486.0,-0.001642
2023-07-06,PG,18163,151.99001,7958486.0,-0.001642
2023-07-07,PG,18163,148.8,9169548.0,-0.020988
2023-07-07,PG,18163,148.8,9169548.0,-0.020988
2023-07-07,PG,18163,148.8,9169548.0,-0.020988
2023-07-10,PG,18163,148.86,5529210.0,0.000403
2023-07-10,PG,18163,148.86,5529210.0,0.000403
2023-07-10,PG,18163,148.86,5529210.0,0.000403
2023-07-11,PG,18163,148.08,5150361.0,-0.00524
2023-07-11,PG,18163,148.08,5150361.0,-0.00524
